genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.695	BLAHAN_04142	127574	128959	+	1386		V-type ATP synthase subunit B (EC 3.6.3.14)	PLF_572511_00000359	PGF_00066375
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.696	BLAHAN_04143	128973	129590	+	618		V-type ATP synthase subunit D (EC 3.6.3.14)	PLF_572511_00000360	PGF_05031387
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.697	BLAHAN_04144	129649	130359	-	711		hypothetical protein	PLF_572511_00018417	PGF_00936726
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.698	BLAHAN_04145	130595	132244	-	1650		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	PLF_572511_00006666	PGF_10125211
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.699	BLAHAN_04146	132241	132921	-	681		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	PLF_572511_00001863	PGF_09160328
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.700	BLAHAN_04147	132926	133576	-	651		Phosphate transport system regulatory protein PhoU	PLF_572511_00038554	PGF_00984073
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.701	BLAHAN_04148	133816	135000	-	1185		L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	PLF_572511_00059670	PGF_00015963
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.702	BLAHAN_04149	135015	136436	-	1422		Amidophosphoribosyltransferase (EC 2.4.2.14)	PLF_572511_00008131	PGF_00050995
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.703	BLAHAN_04150	136423	138036	-	1614		CTP synthase (EC 6.3.4.2)	PLF_572511_00000176	PGF_00416129
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.704	BLAHAN_04151	138192	138875	-	684		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	PLF_572511_00000029	PGF_04792526
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.705	BLAHAN_04152	138880	139110	-	231		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	PLF_572511_00000029	PGF_04792526
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.706	BLAHAN_04153	139232	139552	-	321		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	PLF_572511_00000029	PGF_04792526
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.707	BLAHAN_04154	139646	141226	-	1581		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	PLF_572511_00002262	PGF_05423582
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.708	BLAHAN_04155	141261	143357	-	2097		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	PLF_572511_00000057	PGF_00008261
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.709	BLAHAN_04157	143700	144797	+	1098		Glutamine amidotransferase, class-II	PLF_572511_00008178	PGF_00008244
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.710	BLAHAN_04158	144794	146299	+	1506		Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	PLF_572511_00008175	PGF_00008115
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.711	BLAHAN_04159	146341	147063	+	723		Glutamate synthase, alpha subunit domain protein	PLF_572511_00008177	PGF_00008130
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.712	BLAHAN_04160	147081	148292	+	1212		Glutamine synthetase type I (EC 6.3.1.2)	PLF_572511_00037457	PGF_00275905
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.713	BLAHAN_04161	148323	148907	+	585		hypothetical protein	PLF_572511_00036842	PGF_12699091
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.714	BLAHAN_04162	148958	149713	-	756		Phosphate ABC transporter, ATP-binding protein PstB (TC 3.A.1.7.1)	PLF_572511_00000266	PGF_06213055
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.715	BLAHAN_04163	149723	150574	-	852		Phosphate ABC transporter, permease protein PstA (TC 3.A.1.7.1)	PLF_572511_00000522	PGF_01072302
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.716	BLAHAN_04164	150567	151298	-	732		Phosphate ABC transporter, permease protein PstC (TC 3.A.1.7.1)	PLF_572511_00001189	PGF_02405545
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.717		151339	151467	+	129		hypothetical protein	PLF_572511_00021842	PGF_08125120
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.718	BLAHAN_04165	151461	152414	-	954		Phosphate ABC transporter, substrate-binding protein PstS (TC 3.A.1.7.1)	PLF_572511_00000414	PGF_07668761
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.719	BLAHAN_04166	153043	154323	-	1281		Galactokinase (EC 2.7.1.6)	PLF_572511_00003552	PGF_00007085
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.720	BLAHAN_04167	154422	155699	-	1278		hypothetical protein	PLF_572511_00017520	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.721	BLAHAN_04168	155814	157586	+	1773		hypothetical protein	PLF_572511_00025473	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.722	BLAHAN_04169	157652	158479	-	828		Purine nucleoside phosphorylase (EC 2.4.2.1)	PLF_572511_00001447	PGF_00038986
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.723	BLAHAN_04170	158497	159225	-	729		hypothetical protein	PLF_572511_00015741	PGF_10323395
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.724	BLAHAN_04171	159228	160205	-	978		Adenosine deaminase (EC 3.5.4.4)	PLF_572511_00001154	PGF_00035194
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.725	BLAHAN_04172	160300	161409	-	1110		ABC transporter, substrate-binding protein (cluster 11, riboflavin/purine nucleoside/unknown)	PLF_572511_00003438	PGF_10314822
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.726	BLAHAN_04173	161428	161907	-	480		Deoxyribose-phosphate aldolase (EC 4.1.2.4)	PLF_572511_00000960	PGF_05026985
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.727	BLAHAN_04175	162208	163530	-	1323		Pyrimidine-nucleoside phosphorylase (EC 2.4.2.2)	PLF_572511_00003821	PGF_04591335
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.728	BLAHAN_04176	163545	164498	-	954		ABC transporter, permease protein 2 (cluster 11, riboflavin/purine nucleoside/unknown)	PLF_572511_00004883	PGF_04055837
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.729	BLAHAN_04177	164503	165630	-	1128		ABC transporter, permease protein 1 (cluster 11, riboflavin/purine nucleoside/unknown)	PLF_572511_00005681	PGF_04065085
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.730	BLAHAN_04178	165620	167152	-	1533		ABC transporter, ATP-binding protein (cluster 11, riboflavin/purine nucleoside/unknown) / ABC transporter, ATP-binding protein (cluster 11, riboflavin/purine nucleoside/unknown)	PLF_572511_00007055	PGF_01899917
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.731	BLAHAN_04179	167172	167585	-	414		Cytidine deaminase (EC 3.5.4.5)	PLF_572511_00000141	PGF_08837849
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.732	BLAHAN_04180	167598	168770	-	1173		Phosphopentomutase (EC 5.4.2.7)	PLF_572511_00001435	PGF_00033904
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	tRNA	fig|537007.6.rna.13	BLAHAN_04181	169028	169100	-	73		tRNA-Asn-GTT		
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	tRNA	fig|537007.6.rna.14	BLAHAN_04182	169112	169182	-	71		tRNA-Cys-GCA		
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	tRNA	fig|537007.6.rna.15	BLAHAN_04183	169229	169303	-	75		tRNA-Glu-TTC		
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	rRNA	fig|537007.6.rna.16	BLAHAN_04184	169397	171081	-	1685		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA		
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	tRNA	fig|537007.6.rna.17	BLAHAN_04185	171293	171363	-	71		tRNA-Trp-CCA		
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	rRNA	fig|537007.6.rna.18		171441	171572	-	132		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA		
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.733	BLAHAN_04187	171828	171953	-	126		hypothetical protein	PLF_572511_00021966	PGF_08157184
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	rRNA	fig|537007.6.rna.19		172279	173080	-	802		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA		
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	tRNA	fig|537007.6.rna.20	BLAHAN_04190	173570	173658	-	89		tRNA-Ser-GGA		
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	tRNA	fig|537007.6.rna.21	BLAHAN_04191	173690	173775	-	86		tRNA-Ser-TGA		
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.734	BLAHAN_04192	173838	174533	-	696		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	PLF_572511_00000488	PGF_08122432
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.735	BLAHAN_04193	174546	175571	-	1026		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	PLF_572511_00000248	PGF_07915158
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.736	BLAHAN_04194	175583	176491	-	909		Ribonuclease Z (EC 3.1.26.11)	PLF_572511_00000289	PGF_07097873
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.737	BLAHAN_04195	176552	176800	-	249		hypothetical protein	PLF_572511_00010163	PGF_07478342
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.738	BLAHAN_04196	176914	177348	-	435		hypothetical protein	PLF_572511_00019243	PGF_12702063
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.739	BLAHAN_04197	177341	178063	-	723		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	PLF_572511_00000348	PGF_02792560
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.740	BLAHAN_04198	178079	178516	-	438		tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	PLF_572511_00000349	PGF_03753407
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.741	BLAHAN_04199	178645	179163	+	519		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	PLF_572511_00000262	PGF_09954313
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.742	BLAHAN_04200	179165	179821	-	657		FIG000605: protein co-occurring with transport systems (COG1739)	PLF_572511_00000723	PGF_00425679
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.743		179888	180031	+	144		hypothetical protein	PLF_572511_00021389	PGF_07680538
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.744	BLAHAN_04202	180279	181094	+	816		hypothetical protein	PLF_572511_00015742	PGF_00297914
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.745		181233	181700	-	468		hypothetical protein	PLF_572511_00015743	PGF_00143516
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.746	BLAHAN_04203	181668	182543	+	876		hypothetical protein	PLF_572511_00044883	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.747	BLAHAN_04204	182536	183270	+	735		DNA polymerase III alpha subunit (EC 2.7.7.7)	PLF_572511_00015745	PGF_08227569
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.748	BLAHAN_04205	183276	184031	+	756		hypothetical protein	PLF_572511_00018305	PGF_00154394
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.749	BLAHAN_04206	184028	184279	+	252		hypothetical protein	PLF_572511_00015746	PGF_00335938
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.750	BLAHAN_04207	184251	184907	+	657		hypothetical protein	PLF_572511_00015747	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.751	BLAHAN_04208	184919	185749	+	831		hypothetical protein	PLF_572511_00015748	PGF_00383768
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.752		186030	186236	-	207		hypothetical protein	PLF_572511_00020441	PGF_07718891
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.753	BLAHAN_04210	186230	187096	+	867		hypothetical protein	PLF_572511_00015749	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.754	BLAHAN_04211	187093	187776	+	684		hypothetical protein	PLF_572511_00018482	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.755	BLAHAN_04212	187773	188663	+	891		hypothetical protein	PLF_572511_00002052	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.756	BLAHAN_04213	188660	189169	+	510		hypothetical protein	PLF_572511_00051811	PGF_12903296
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.757	BLAHAN_04214	189166	189705	+	540		hypothetical protein	PLF_572511_00018871	PGF_00096012
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.758	BLAHAN_04215	189702	190310	+	609		hypothetical protein	PLF_572511_00052910	PGF_02632719
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.759	BLAHAN_04218	191145	191327	+	183		hypothetical protein	PLF_572511_00015751	PGF_00344824
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.760	BLAHAN_04219	191332	191934	+	603		hypothetical protein	PLF_572511_00015752	PGF_00385627
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.761	BLAHAN_04220	191948	192691	+	744		Phage protein	PLF_572511_00015753	PGF_06910193
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.762	BLAHAN_04222	192929	193570	+	642		hypothetical protein	PLF_572511_00015754	PGF_00085866
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.763	BLAHAN_04223	193554	193916	+	363		hypothetical protein	PLF_572511_00015755	PGF_07689448
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.764	BLAHAN_04224	193906	194550	+	645		hypothetical protein	PLF_572511_00015756	PGF_00078051
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.765		194516	194764	-	249		hypothetical protein	PLF_572511_00020092	PGF_08054373
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.766	BLAHAN_04225	194729	195877	+	1149		Adenine-specific methyltransferase (EC 2.1.1.72)	PLF_572511_00044656	PGF_08865288
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.767	BLAHAN_04226	195901	196404	+	504		hypothetical protein	PLF_572511_00015757	PGF_00168403
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.768	BLAHAN_04227	196452	196577	+	126		hypothetical protein	PLF_572511_00021960	PGF_07486063
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.769	BLAHAN_04228	196626	197381	+	756		hypothetical protein	PLF_572511_00018303	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.770	BLAHAN_04229	197706	198284	+	579		Phage head, terminase subunit Nu1	PLF_572511_00015758	PGF_12747486
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.771	BLAHAN_04231	198268	200190	+	1923		Phage head, terminase DNA packaging protein A	PLF_572511_00015759	PGF_00072235
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.772	BLAHAN_04233	200578	202272	+	1695		Phage head, portal protein B	PLF_572511_00008383	PGF_08770713
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.773	BLAHAN_04234	202277	203527	+	1251		Phage head, head-tail preconnector protease C / Phage head, scaffolding domain Nu3	PLF_572511_00015760	PGF_05517117
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.774	BLAHAN_04235	203614	203934	+	321		Phage head, head-DNA stabilization protein D	PLF_572511_00015761	PGF_00032354
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.775	BLAHAN_04236	203955	205031	+	1077		Phage head, major capsid protein E	PLF_572511_00015762	PGF_05542681
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.776	BLAHAN_04237	205059	205463	+	405		hypothetical protein	PLF_572511_00015763	PGF_00253478
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.777	BLAHAN_04238	205477	205803	+	327		hypothetical protein	PLF_572511_00015764	PGF_00218334
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.778	BLAHAN_04239	205907	206134	+	228		hypothetical protein	PLF_572511_00020257	PGF_00076550
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.779	BLAHAN_04240	206150	206779	+	630		hypothetical protein	PLF_572511_00015765	PGF_02632752
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.780	BLAHAN_04241	206793	208262	+	1470		Phage tail sheath protein FI	PLF_572511_00015766	PGF_12835806
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.781	BLAHAN_04242	208277	208786	+	510		Phage tail tube protein FII	PLF_572511_00015767	PGF_12949259
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.782	BLAHAN_04243	208862	209269	+	408		hypothetical protein	PLF_572511_00050540	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.783	BLAHAN_04244	209387	213178	+	3792		Phage tail, tail length tape-measure protein H	PLF_572511_00008388	PGF_09123954
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.784	BLAHAN_04246	213416	214333	+	918		hypothetical protein	PLF_572511_00015769	PGF_01032539
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.785	BLAHAN_04248	214696	215382	+	687		hypothetical protein	PLF_572511_00018477	PGF_00129742
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.786	BLAHAN_04249	215533	215676	+	144		hypothetical protein	PLF_572511_00015770	PGF_00235986
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.787	BLAHAN_04250	215673	217019	+	1347		Phage-related baseplate assembly protein	PLF_572511_00015771	PGF_12910069
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.788	BLAHAN_04251	217034	217939	+	906		Putative phage tail protein	PLF_572511_00015772	PGF_12770212
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.789	BLAHAN_04254	218720	219088	+	369		hypothetical protein	PLF_572511_00015773	PGF_00177788
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.790	BLAHAN_04255	219109	220206	+	1098		hypothetical protein	PLF_572511_00004310	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.791	BLAHAN_04256	220398	220622	+	225		hypothetical protein	PLF_572511_00015774	PGF_00283940
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.792	BLAHAN_04257	221050	222195	+	1146		Retron-type RNA-directed DNA polymerase (EC 2.7.7.49)	PLF_572511_00008483	PGF_04664292
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.793	BLAHAN_04258	222174	222530	+	357		hypothetical protein	PLF_572511_00004593	PGF_01317123
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.794	BLAHAN_04260	222935	224527	+	1593		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	PLF_572511_00014206	PGF_01466819
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.795	BLAHAN_04261	224684	225211	+	528		hypothetical protein	PLF_572511_00051733	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.796	BLAHAN_04262	225277	225915	-	639		hypothetical protein	PLF_572511_00018623	PGF_00211051
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.797	BLAHAN_04264	226449	226574	+	126		hypothetical protein	PLF_572511_00021965	PGF_01276439
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.798	BLAHAN_04265	226655	226915	+	261		Transcriptional regulator, Xre family	PLF_572511_00051136	PGF_09612526
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.799	BLAHAN_04266	226980	228023	+	1044		Transposase	PLF_572511_00043961	PGF_09978608
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.800	BLAHAN_04267	228147	230681	+	2535		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	PLF_572511_00000810	PGF_05982667
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.801	BLAHAN_04268	230755	231696	-	942		Glucokinase (EC 2.7.1.2)	PLF_572511_00000599	PGF_00007844
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.802	BLAHAN_04269	231689	232636	-	948		HPr kinase/phosphorylase	PLF_572511_00000207	PGF_04645019
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.803	BLAHAN_04270	232725	234587	-	1863		Excinuclease ABC subunit C	PLF_572511_00000721	PGF_00424971
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.804	BLAHAN_04271	234671	236482	-	1812		Cell division-associated, ATP-dependent zinc metalloprotease FtsH	PLF_572511_00000179	PGF_06275407
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.805	BLAHAN_04272	236837	238276	+	1440		ATP-dependent Zn protease	PLF_572511_00000133	PGF_00018092
