genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.127	BVU_0123	177753	178685	-	933		Transposase	PLF_816_00003795	PGF_09978608
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.128	BVU_0124	178876	180312	-	1437		COG5434 Endopygalactorunase	PLF_816_00005078	PGF_01994601
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.129	BVU_0125	180512	182494	-	1983		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00009888	PGF_04922998
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.130	BVU_0126	182562	185834	-	3273		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00028072	PGF_02755714
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.131	BVU_0127	185932	186432	-	501		RNA polymerase ECF-type sigma factor	PLF_816_00005721	PGF_00896280
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.132	BVU_0128	186648	189449	-	2802		DNA-binding response regulator, AraC family	PLF_816_00004566	PGF_00422212
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.133	BVU_0129	189620	192346	-	2727		hypothetical protein	PLF_816_00008791	PGF_08225224
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.134	BVU_0130	192448	194049	-	1602		hypothetical protein	PLF_816_00008444	PGF_00895887
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.135	BVU_0131	194392	196551	+	2160		Periplasmic beta-glucosidase	PLF_816_00006043	PGF_00885749
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.136	BVU_0132	196705	199998	-	3294		putative alpha-1,2-mannosidase	PLF_816_00009265	PGF_00406275
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.137	BVU_0133	200127	202064	-	1938		Alpha-glucosidase (EC 3.2.1.20)	PLF_816_00006919	PGF_00047554
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.138	BVU_0134	202213	204039	-	1827		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00005217	PGF_04922998
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.139	BVU_0135	204050	207097	-	3048		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00028050	PGF_02755714
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.140	BVU_0136	207253	207798	-	546		RNA polymerase ECF-type sigma factor	PLF_816_00017658	PGF_00896280
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.141	BVU_0137	207823	208767	-	945		Glucuronyl hydrolase	PLF_816_00005844	PGF_00008048
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.142	BVU_0138	209285	212089	-	2805		Two-component system sensor histidine kinase/response regulator hybrid	PLF_816_00007047	PGF_12728693
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	tRNA	fig|435590.9.rna.1	BVU_0139	212263	212336	-	74		tRNA-Met-CAT		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	tRNA	fig|435590.9.rna.2	BVU_0140	212396	212472	-	77		tRNA-Met-CAT		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.143	BVU_0141	212676	213062	+	387		hypothetical protein	PLF_816_00007813	PGF_02965441
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.144		213109	213237	-	129		hypothetical protein	PLF_816_00120860	PGF_07676119
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.145		213316	213453	-	138		hypothetical protein	PLF_816_00039934	PGF_07668593
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.146	BVU_0142	213560	215044	+	1485		Lipopolysaccharide export system permease protein LptF / Domain of unknown function	PLF_816_00005497	PGF_00116737
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.147	BVU_0143	215047	216261	+	1215		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	PLF_816_00049011	PGF_00416674
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.148	BVU_0144	216387	217580	+	1194		Aspartate aminotransferase (EC 2.6.1.1)	PLF_816_00000364	PGF_04544396
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.149		217758	217925	-	168		Ferredoxin	PLF_816_00003215	PGF_08546938
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.150	BVU_0145	218043	220970	-	2928		beta-glycosyl hydrolase / Uncharacterized esterase	PLF_816_00005527	PGF_03027708
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.151	BVU_0146	221067	221909	-	843		5'-nucleotidase (EC 3.1.3.5)	PLF_816_00006414	PGF_07104524
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.152	BVU_0147	221921	222682	-	762		5'-nucleotidase (EC 3.1.3.5)	PLF_816_00135177	PGF_07104524
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.153	BVU_0148	222898	223251	+	354	rplS	LSU ribosomal protein L19p	PLF_816_00000566	PGF_04845029
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.154	BVU_0149	223706	227827	-	4122		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	PLF_816_00043374	PGF_10106483
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.155	BVU_0150	228067	228381	-	315		L-rhamnose mutarotase (EC 5.1.3.32)	PLF_816_00003758	PGF_00016202
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.156	BVU_0151	228419	229834	-	1416		Rhamnogalacturonides degradation protein RhiN	PLF_816_00005102	PGF_03081716
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.157	BVU_0152	229847	231754	-	1908		Rhamnogalacturonan endolyase (EC 4.2.2.23)	PLF_816_00042999	PGF_04134346
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.158	BVU_0153	231751	233139	-	1389		Polygalacturonase (EC 3.2.1.15)	PLF_816_00008346	PGF_00034641
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.159	BVU_0154	233203	235554	-	2352		hypothetical protein	PLF_816_00042312	PGF_08225224
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.160		236415	236537	-	123		hypothetical protein	PLF_816_00021067	PGF_08154992
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.161	BVU_0155	236625	236783	-	159		hypothetical protein	PLF_816_00005382	PGF_00879600
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.162	BVU_0156	237055	237777	-	723		Mobile element protein	PLF_816_00003590	PGF_00710078
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.163		238159	238329	+	171		hypothetical protein	PLF_816_00013110	PGF_07596846
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.164	BVU_0157	238856	240022	+	1167		Conserved protein, with a weak D-galactarate dehydratase/altronate hydrolase domain		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	pseudogene	fig|435590.9.pg.1		238856	240406	+	1551				
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.165	BVU_0158	240221	240406	+	186		Conserved protein, with a weak D-galactarate dehydratase/altronate hydrolase domain	PLF_816_00014890	PGF_04190156
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.166	BVU_0159	240544	243639	-	3096		hypothetical protein	PLF_816_00003840	PGF_08225224
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.167	BVU_0160	243865	245508	-	1644		rhamnogalacturonan acetylesterase	PLF_816_00003847	PGF_00411862
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.168	BVU_0161	245656	247485	-	1830		Rhamnogalacturonan endolyase (EC 4.2.2.23)	PLF_816_00007309	PGF_04134346
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.169	BVU_0162	247607	250612	-	3006		beta-galactosidase (EC 3.2.1.23)	PLF_816_00033297	PGF_04836613
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.170	BVU_0163	250818	253487	-	2670		putative glycosyslhydrolase	PLF_816_00008866	PGF_00896019
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.171	BVU_0164	253687	255024	-	1338		Arylsulfatase (EC 3.1.6.1)	PLF_816_00005291	PGF_07744023
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.172	BVU_0165	255095	256420	-	1326		hypothetical protein	PLF_816_00006817	PGF_00893493
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.173	BVU_0166	256636	258954	-	2319		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00019297	PGF_04922998
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.174	BVU_0167	258977	262270	-	3294		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00017720	PGF_02755714
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.175	BVU_0168	262638	263819	-	1182		Integrase	PLF_816_00004255	PGF_03025190
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.176	BVU_0169	264108	265703	+	1596		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00034181	PGF_02755714
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.177	BVU_0170	265722	266591	-	870		Mobile element protein	PLF_816_00002066	PGF_01000105
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.178	BVU_0171	266757	268298	+	1542		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00034181	PGF_02755714
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.179	BVU_0172	268330	270468	+	2139		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00008721	PGF_04922998
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.180	BVU_0173	270723	270875	+	153		hypothetical protein	PLF_816_00017003	PGF_00855028
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.181		270958	271104	-	147		hypothetical protein	PLF_816_00025710	PGF_08196143
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.182	BVU_0174	271227	272900	+	1674		alpha-L-rhamnosidase (EC 3.2.1.40)	PLF_816_00045162	PGF_05827603
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.183	BVU_0175	272943	274226	+	1284		Glycoprotein gp2	PLF_816_00124129	PGF_03414422
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.184	BVU_0176	274311	276095	+	1785		Rhamnogalacturonan endolyase (EC 4.2.2.23)	PLF_816_00005214	PGF_04134346
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.185	BVU_0177	276344	279496	+	3153		Predicted alpha-L-rhamnosidase	PLF_816_00008700	PGF_00035697
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.186	BVU_0178	279640	280770	+	1131		Rhamnogalacturonides degradation protein RhiN	PLF_816_00002215	PGF_03081716
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.187	BVU_0179	280889	282997	-	2109		beta-galactosidase (EC 3.2.1.23)	PLF_816_00003732	PGF_04836613
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.188	BVU_0180	282982	285336	-	2355		Arabinosidase	PLF_816_00008949	PGF_00063392
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.189	BVU_0181	285548	288415	+	2868		beta-galactosidase (EC 3.2.1.23)	PLF_816_00003880	PGF_00986194
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.190	BVU_0182	288434	289708	+	1275		rhamnogalacturonan acetylesterase	PLF_816_00043619	PGF_00411862
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.191	BVU_0183	289726	291210	+	1485		Polygalacturonase	PLF_816_00121322	PGF_00034636
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.192	BVU_0184	291239	291886	+	648		hypothetical protein	PLF_816_00008110	PGF_00208514
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.193	BVU_0185	291883	292686	+	804		hypothetical protein	PLF_816_00008820	PGF_08346800
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.194	BVU_0186	292702	294126	+	1425		Polygalacturonase	PLF_816_00009046	PGF_08045952
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.195	BVU_0187	294143	296905	+	2763		putative glycosyslhydrolase	PLF_816_00009267	PGF_00896119
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.196	BVU_0189	297856	298794	-	939		Isoaspartyl aminopeptidase (EC 3.4.19.5) @ Asp-X dipeptidase	PLF_816_00008680	PGF_00015630
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.197	BVU_0190	299550	299939	-	390		L-fucose mutarotase (EC 5.1.3.29)	PLF_816_00008681	PGF_00016103
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.198	BVU_0191	299939	300910	-	972		ROK family sugar kinase or transcriptional regulator	PLF_816_00000349	PGF_08167695
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.199	BVU_0192	301063	301782	+	720		ABC-type antimicrobial peptide transport system, ATPase component	PLF_816_00006669	PGF_10347576
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.200	BVU_0193	301792	303048	+	1257		ABC transporter, permease protein	PLF_816_00002057	PGF_10372389
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.201	BVU_0194	303053	304294	+	1242		ABC transporter, permease protein	PLF_816_00000471	PGF_10372389
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.202	BVU_0195	304368	305462	+	1095		ABC transporter, RND-adapter-like protein	PLF_816_00000626	PGF_01283050
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.203	BVU_0196	305475	306791	+	1317		Efflux transport system, outer membrane factor (OMF) lipoprotein BT_2498	PLF_816_00006386	PGF_00937995
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.204	BVU_0197	306975	308333	+	1359		Transposase, IS4	PLF_816_00000099	PGF_00061675
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.205	BVU_0198	308639	309592	-	954		hypothetical protein	PLF_816_00006816	PGF_08225224
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.206	BVU_0199	309716	310549	-	834		Uncharacterized RNA-binding protein BT2505	PLF_816_00043312	PGF_00858956
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.207	BVU_0200	310626	312020	+	1395		NADPH-dependent broad range aldehyde dehydrogenase YqhD	PLF_816_00114783	PGF_07410445
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.208	BVU_0201	312103	313056	+	954		hypothetical protein	PLF_816_00009660	PGF_00896205
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.209	BVU_0202	313068	313727	-	660		Lipoprotein-releasing system ATP-binding protein LolD	PLF_816_00000338	PGF_10535258
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.210	BVU_0203	313730	314452	-	723		HesA/MoeB/ThiF family protein	PLF_816_00000846	PGF_01767358
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.211	BVU_0204	314439	316586	-	2148		Na+/H+ antiporter	PLF_816_00000047	PGF_10333762
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.212	BVU_0205	316752	317762	+	1011		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	PLF_816_00000365	PGF_00067188
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.213	BVU_0206	318245	318886	-	642		FKBP-type peptidyl-prolyl cis-trans isomerase FkpA precursor (EC 5.2.1.8)	PLF_816_00009394	PGF_00003746
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.214	BVU_0207	318897	320438	-	1542		Glycyl-tRNA synthetase (EC 6.1.1.14)	PLF_816_00000334	PGF_00009966
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.215	BVU_0208	320590	323283	+	2694		DNA topoisomerase IV subunit A (EC 5.99.1.3)	PLF_816_00000257	PGF_00057270
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.216	BVU_0209	323377	324132	+	756		hypothetical protein	PLF_816_00006337	PGF_08442781
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.217	BVU_0210	324141	325169	+	1029		Carboxyl-terminal protease-related protein	PLF_816_00136222	PGF_00416547
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	tRNA	fig|435590.9.rna.3	BVU_0211	325238	325322	+	85		tRNA-Leu-TAG		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.218	BVU_0212	325420	327873	-	2454		alpha-xylosidase (EC 3.2.1.177)	PLF_816_00011633	PGF_00068225
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.219	BVU_0213	328048	329919	-	1872		alpha-glucosidase	PLF_816_00014155	PGF_00877001
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.220	BVU_0214	330003	330386	-	384		L-fucose mutarotase (EC 5.1.3.29)	PLF_816_00008681	PGF_00016103
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.221	BVU_0215	330409	332097	-	1689		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00010679	PGF_04922998
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.222	BVU_0216	332123	335152	-	3030		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00006070	PGF_02755714
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.223	BVU_0217	335285	336931	-	1647		alpha-L-fucosidase (EC 3.2.1.51)	PLF_816_00042494	PGF_00046386
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.224	BVU_0218	337173	338033	+	861		Transcriptional regulator, AraC family	PLF_816_00007676	PGF_10406420
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.225	BVU_0219	338151	339083	+	933		L-fuco-beta-pyranose dehydrogenase (EC 1.1.1.122)	PLF_816_00006026	PGF_00718731
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.226	BVU_0220	339098	340024	+	927		hypothetical protein	PLF_816_00004117	PGF_00350018
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.227	BVU_0221	340051	341310	+	1260		Fucose permease	PLF_816_00003812	PGF_00006445
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.228	BVU_0222	341333	342352	+	1020		Sorbitol dehydrogenase (EC 1.1.1.14)	PLF_816_00006767	PGF_00053562
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.229	BVU_0223	342425	343069	-	645		MarC family integral membrane protein	PLF_816_00005861	PGF_00023326
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	misc_RNA	fig|435590.9.rna.4		343203	343312	-	110				
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	rRNA	fig|435590.9.rna.5		343442	346270	-	2829		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	tRNA	fig|435590.9.rna.6	BVU_0226	346422	346495	-	74		tRNA-Ala-TGC		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	tRNA	fig|435590.9.rna.7	BVU_0227	346510	346586	-	77		tRNA-Ile-GAT		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	rRNA	fig|435590.9.rna.8		346728	348253	-	1526		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.230	BVU_0231	349896	350192	+	297		hypothetical protein	PLF_816_00011448	PGF_00852923
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.231		350225	350392	+	168		hypothetical protein	PLF_816_00032297	PGF_00863832
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.232	BVU_0233	351019	352500	-	1482		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	PLF_816_00000139	PGF_05144608
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.233	BVU_0234	352478	353392	-	915		Putative periplasmic protein	PLF_816_00006257	PGF_00043037
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.234	BVU_0235	353427	354737	-	1311		Putative periplasmic protein	PLF_816_00008377	PGF_00042980
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.235	BVU_0236	354931	355254	-	324		hypothetical protein	PLF_816_00005050	PGF_03114412
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.236	BVU_0237	355297	358431	-	3135		RND efflux system, inner membrane transporter	PLF_816_00085419	PGF_05237064
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.237	BVU_0238	358549	359571	-	1023		RND efflux system, membrane fusion protein	PLF_816_00009497	PGF_10509026
