genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.130	RHOM_00635	147754	148215	+	462		Flagellar assembly factor FliW	PLF_841_00001669	PGF_00005291
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.131	RHOM_00640	148219	148437	+	219		Carbon storage regulator	PLF_841_00000384	PGF_02174988
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.132	RHOM_00645	148528	148959	+	432		Flagellar protein FlaG	PLF_841_00007712	PGF_10343437
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.133	RHOM_00650	148977	151724	+	2748		Flagellar cap protein FliD	PLF_841_00000157	PGF_03233642
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.134	RHOM_00655	151807	152187	+	381		Flagellar biosynthesis protein FliS	PLF_841_00000568	PGF_03774796
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.135	RHOM_00660	152231	152710	+	480		hypothetical protein	PLF_841_00029481	PGF_10691263
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.136	RHOM_00665	152907	153719	+	813		Flagellin protein FlaA	PLF_841_00000002	PGF_00005653
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.137	RHOM_00670	153817	154116	+	300		hypothetical protein	PLF_841_00006819	PGF_03209503
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.138	RHOM_00675	154130	155953	+	1824		Motility accessory factor	PLF_841_00005873	PGF_00022667
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.139		156329	156457	-	129		hypothetical protein	PLF_841_00001584	PGF_03207348
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.140	RHOM_00680	156541	157698	-	1158		hypothetical protein	PLF_841_00017615	PGF_00151394
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.141	RHOM_00685	157711	158889	-	1179		hypothetical protein	PLF_841_00007849	PGF_00151394
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.142	RHOM_00690	158999	160183	+	1185		hypothetical protein	PLF_841_00004869	PGF_03208377
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.143	RHOM_00695	160264	161256	+	993		UDP-N-acetylglucosamine 4,6-dehydratase (inverting) (EC 4.2.1.115)	PLF_841_00002648	PGF_00063987
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.144	RHOM_00700	161272	162441	+	1170		Pseudaminic acid biosynthesis protein PseA, possible Pse5Ac7Ac acetamidino synthase	PLF_841_00002540	PGF_00038890
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.145	RHOM_00705	162441	163055	+	615	hisH	Imidazole glycerol phosphate synthase amidotransferase subunit HisH	PLF_841_00001724	PGF_04867467
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.146	RHOM_00710	163171	163845	+	675		Imidazole glycerol phosphate synthase cyclase subunit	PLF_841_00002409	PGF_02011760
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.147	RHOM_00715	163880	165460	+	1581		hypothetical protein	PLF_841_00028963	PGF_03208378
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.148		165869	165985	+	117		hypothetical protein	PLF_841_00001596	PGF_03207358
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.149	RHOM_00720	165988	166857	-	870		hypothetical protein	PLF_841_00022425	PGF_03208379
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.150	RHOM_00725	166854	167828	-	975		hypothetical protein	PLF_841_00006175	PGF_03208948
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.151	RHOM_00730	167949	169559	+	1611		hypothetical protein	PLF_841_00007611	PGF_04047329
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.152	RHOM_00735	169560	170741	-	1182		hypothetical protein	PLF_841_00003625	PGF_00151394
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.153	RHOM_00740	170811	171884	+	1074		hypothetical protein	PLF_841_00028871	PGF_03207957
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.154	RHOM_00745	171908	172600	+	693		N-acylneuraminate cytidylyltransferase (EC 2.7.7.43)	PLF_841_00008062	PGF_12766852
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.155	RHOM_00750	172645	173625	+	981		Lipopolysaccharide cholinephosphotransferase LicD1 (EC 2.7.8.-)	PLF_841_00017605	PGF_06489838
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.156	RHOM_00755	173674	174333	+	660		hypothetical protein	PLF_841_00006376	PGF_03209119
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.157	RHOM_00760	174358	175011	+	654		hypothetical protein	PLF_841_00028871	PGF_03207957
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.158		174968	175123	+	156		hypothetical protein	PLF_841_00007225	PGF_03209883
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.159	RHOM_00765	175134	175496	+	363		hypothetical protein	PLF_841_00003793	PGF_00122998
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.160	RHOM_00770	175574	176728	+	1155		hypothetical protein	PLF_841_00007678	PGF_00151394
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.161	RHOM_00775	176733	178556	+	1824		hypothetical protein	PLF_841_00006018	PGF_03208816
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.162	RHOM_00780	178567	179910	+	1344		hypothetical protein	PLF_841_00004872	PGF_03208380
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.163	RHOM_00785	179970	180998	+	1029		N-acetylneuraminate synthase (EC 2.5.1.56)	PLF_841_00029103	PGF_06907304
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.164	RHOM_00790	181003	182037	+	1035		hypothetical protein	PLF_841_00007952	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.165	RHOM_00795	182049	183296	+	1248		hypothetical protein	PLF_841_00006084	PGF_03208868
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.166	RHOM_00800	183296	184417	+	1122		Aminotransferase, DegT/DnrJ/EryC1/StrS family	PLF_841_00002309	PGF_03753601
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.167	RHOM_00805	184475	186214	+	1740		hypothetical protein	PLF_841_00028611	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.168	RHOM_00810	186211	187236	+	1026		Glycosyltransferase	PLF_841_00001621	PGF_04305571
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.169	RHOM_00815	187274	188998	+	1725		Glycosyl transferase, group 2 family	PLF_841_00025513	PGF_00009518
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.170	RHOM_00820	189101	189928	+	828		Flagellin protein FlaA	PLF_841_00001614	PGF_00005653
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.171	RHOM_00825	190022	190777	+	756		hypothetical protein	PLF_841_00006304	PGF_03209059
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.172	RHOM_00830	190796	192601	+	1806		Phosphocholine cytidylyltransferase (EC 2.7.7.15) / Aspartate aminotransferase (EC 2.6.1.1)	PLF_841_00001828	PGF_00033372
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.173	RHOM_00835	192709	193920	+	1212		hypothetical protein	PLF_841_00029165	PGF_10464462
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.174	RHOM_00840	193938	194939	+	1002		D-glycero-alpha-D-manno-heptose 7-phosphate kinase (EC 2.7.1.168)	PLF_841_00004874	PGF_00420760
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.175	RHOM_00845	194948	195778	+	831		hypothetical protein	PLF_841_00029125	PGF_08254382
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.176	RHOM_00850	195788	196726	+	939		hypothetical protein	PLF_841_00004875	PGF_03208381
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.177	RHOM_00855	196734	197744	+	1011		hypothetical protein	PLF_841_00006157	PGF_03208931
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.178	RHOM_00860	197784	198980	+	1197		hypothetical protein	PLF_841_00004876	PGF_01014490
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.179	RHOM_00865	199004	200833	+	1830		hypothetical protein	PLF_841_00006017	PGF_03208815
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.180	RHOM_00870	200879	202096	+	1218		hypothetical protein	PLF_841_00004877	PGF_03208383
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.181	RHOM_00875	202069	203286	+	1218		hypothetical protein	PLF_841_00006090	PGF_03208872
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.182	RHOM_00880	203270	204484	+	1215		hypothetical protein	PLF_841_00004878	PGF_03208384
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.183	RHOM_00885	204487	204732	+	246		hypothetical protein	PLF_841_00006926	PGF_03209603
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.184	RHOM_00890	204722	206239	+	1518		Polyketide synthase modules and related proteins	PLF_841_00004879	PGF_10503453
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.185	RHOM_00895	206356	206928	+	573		Sugar-phosphate isomerase	PLF_841_00004880	PGF_02772067
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.186	RHOM_00900	206982	208124	+	1143		Glycosyl transferase, family 2	PLF_841_00000803	PGF_01473849
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.187	RHOM_00905	208136	208462	+	327		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	PLF_841_00028755	PGF_10483430
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.188	RHOM_00910	208573	208722	+	150		hypothetical protein	PLF_841_00007258	PGF_03209915
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.189	RHOM_00915	208977	210845	+	1869		hypothetical protein	PLF_841_00001358	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.190	RHOM_00920	210858	212093	+	1236		hypothetical protein	PLF_841_00001418	PGF_00371227
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.191	RHOM_00925	212224	213429	+	1206		hypothetical protein	PLF_841_00003266	PGF_00151394
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.192		213514	213663	-	150		hypothetical protein	PLF_841_00000005	PGF_03208417
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.193	RHOM_00930	214095	215396	-	1302		hypothetical protein	PLF_841_00006073	PGF_03208860
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.194	RHOM_00940	216003	216215	+	213		Protein translocase subunit SecE	PLF_841_00000995	PGF_00038660
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.195	RHOM_00945	216234	216752	+	519		Transcription antitermination protein NusG	PLF_841_00001181	PGF_03174068
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.196	RHOM_00950	216799	217224	+	426		LSU ribosomal protein L11p (L12e)	PLF_841_00000743	PGF_07695531
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.197	RHOM_00955	217326	218021	+	696	rplA	LSU ribosomal protein L1p (L10Ae)	PLF_841_00000751	PGF_00016357
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.198	RHOM_00960	218344	218904	+	561	rplJ	LSU ribosomal protein L10p (P0)	PLF_841_00000742	PGF_01213071
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.199	RHOM_00965	219000	219377	+	378	rplL	LSU ribosomal protein L7p/L12p (P1/P2)	PLF_841_00000770	PGF_00016445
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.200	RHOM_00970	219600	220676	+	1077		hypothetical protein	PLF_841_00006126	PGF_03208905
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.201	RHOM_00975	220755	221531	+	777		hypothetical protein	PLF_841_00006282	PGF_03209040
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.202	RHOM_00980	221861	225673	+	3813	rpoB	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	PLF_841_00000180	PGF_02797402
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.203	RHOM_00985	225693	229370	+	3678		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	PLF_841_00000553	PGF_02704551
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.204	RHOM_00990	229549	237546	+	7998		hypothetical protein	PLF_841_00004881	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.205	RHOM_00995	237577	238707	+	1131		NPQTN specific sortase B	PLF_841_00008213	PGF_00025050
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.206	RHOM_01000	238778	241078	+	2301		hypothetical protein	PLF_841_00002878	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.207	RHOM_01010	241320	241739	+	420		SSU ribosomal protein S12p (S23e)	PLF_841_00001078	PGF_06941403
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.208	RHOM_01020	242017	242439	+	423		SSU ribosomal protein S7p (S5e)	PLF_841_00001093	PGF_00049904
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.209	RHOM_01025	242457	244574	+	2118		Translation elongation factor G	PLF_841_00000268	PGF_00060409
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.210	RHOM_01030	244746	245933	+	1188		Translation elongation factor Tu	PLF_841_00001208	PGF_00060428
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.211	RHOM_01035	246213	246818	+	606		hypothetical protein	PLF_841_00028917	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.212	RHOM_01040	246865	247854	+	990		hypothetical protein	PLF_841_00002057	PGF_01311591
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.213	RHOM_01045	247998	248435	+	438		hypothetical protein	PLF_841_00004882	PGF_00343391
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.214		248689	248895	+	207		NAD-dependent protein deacetylase of SIR2 family	PLF_841_00004883	PGF_00693720
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.215	RHOM_01050	248903	249691	-	789		hypothetical protein	PLF_841_00006273	PGF_03209031
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.216	RHOM_01055	249758	250363	-	606		hypothetical protein	PLF_841_00006447	PGF_03209183
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.217	RHOM_01060	250517	252253	+	1737		hypothetical protein	PLF_841_00007833	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.218		252733	252849	+	117		hypothetical protein	PLF_841_00001596	PGF_03207358
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.219	RHOM_01065	252870	254297	-	1428		Two-component system sensor histidine kinase	PLF_841_00000920	PGF_02620852
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.220	RHOM_01070	254294	254998	-	705		Two-component transcriptional response regulator, OmpR family	PLF_841_00001869	PGF_07420062
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.221	RHOM_01075	255029	257416	-	2388		Recombination inhibitory protein MutS2	PLF_841_00000080	PGF_06776852
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.222	RHOM_01080	257606	258916	+	1311		Serine protease, DegP/HtrA, do-like (EC 3.4.21.-)	PLF_841_00001108	PGF_01162199
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.223	RHOM_01085	258977	259930	+	954		Plasmid replication DNA element cmp binding-factor 1	PLF_841_00000968	PGF_00034444
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.224	RHOM_01090	259945	261369	+	1425		RNA methyltransferase, TrmA family	PLF_841_00001020	PGF_01469197
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.225	RHOM_01095	261729	261956	+	228		Transcriptional regulator, Xre family	PLF_841_00004885	PGF_09612526
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.226	RHOM_01100	261949	263514	+	1566		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	PLF_841_00001943	PGF_03084064
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.227	RHOM_01105	263516	264589	+	1074		hypothetical protein	PLF_841_00008039	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.228	RHOM_01110	265018	265248	+	231		hypothetical protein	PLF_841_00006966	PGF_03209639
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.229	RHOM_01115	265241	265603	+	363		Type I restriction-modification system, specificity subunit S	PLF_841_00004886	PGF_04563108
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.230	RHOM_01120	265750	266772	+	1023		Transcriptional regulator, YafY family	PLF_841_00003481	PGF_08548202
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.231	RHOM_01125	266769	267455	+	687		hypothetical protein	PLF_841_00003671	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.232	RHOM_01130	267460	268206	+	747		hypothetical protein	PLF_841_00028704	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.233	RHOM_01140	268626	269717	+	1092		hypothetical protein	PLF_841_00004887	PGF_03265486
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.234	RHOM_01145	269885	271048	+	1164		MATE efflux family protein	PLF_841_00003397	PGF_00018172
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.235		271153	271293	+	141		hypothetical protein	PLF_841_00007321	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.236		271256	271441	+	186		Fructokinase (EC 2.7.1.4)	PLF_841_00007784	PGF_07085092
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.237		271438	271704	+	267		Fructokinase (EC 2.7.1.4)	PLF_841_00000018	PGF_07085092
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.238		271734	272069	+	336		Fructokinase (EC 2.7.1.4)	PLF_841_00000018	PGF_07085092
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.239	RHOM_01165	272081	272965	-	885		Transcriptional regulator, LysR family	PLF_841_00007885	PGF_07987589
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.240	RHOM_01170	273093	273812	+	720		hypothetical protein	PLF_841_00000339	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.241	RHOM_01175	273796	274638	+	843		hypothetical protein	PLF_841_00029628	PGF_00102208
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.242	RHOM_01180	274654	275961	+	1308		hypothetical protein	PLF_841_00004888	PGF_03208386
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.243	RHOM_01185	275979	277271	+	1293		Adenylosuccinate synthetase (EC 6.3.4.4)	PLF_841_00029384	PGF_06935032
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.244	RHOM_01190	277487	277618	+	132		hypothetical protein	PLF_841_00007375	PGF_03210030
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.245	RHOM_01195	277611	278222	+	612		Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY (EC 2.3.1.n3)	PLF_841_00008061	PGF_01323228
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.246	RHOM_01200	278197	279369	+	1173		1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyldiacylglycerol synthase (LTA membrane anchor synthesis)	PLF_841_00029588	PGF_02991762
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.247	RHOM_01205	279514	281127	-	1614		D-mannonate oxidoreductase (EC 1.1.1.57)	PLF_841_00000093	PGF_05151036
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.248	RHOM_01210	281114	282196	-	1083		Mannonate dehydratase (EC 4.2.1.8)	PLF_841_00001764	PGF_06985891
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.249		282159	282281	-	123		hypothetical protein	PLF_841_00007470	PGF_03210124
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.250	RHOM_01220	282422	283285	+	864		Transcriptional regulator, AraC family	PLF_841_00001915	PGF_01671660
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.251	RHOM_01230	283848	284744	-	897		hypothetical protein	PLF_841_00004889	PGF_08225224
