genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.133	EUBIFOR_00140	60583	60756	-	174		Histone acetyltransferase HPA2 and related acetyltransferases		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.134	EUBIFOR_00141	60773	61753	-	981		Muramoyltetrapeptide carboxypeptidase (EC 3.4.17.13)		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.135	EUBIFOR_00142	62216	62560	-	345		FIG00528021: hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.136	EUBIFOR_00143	62572	63630	-	1059		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)		PGF_00062045
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.137	EUBIFOR_00144	63887	64645	-	759		UDP-glucose 4-epimerase (EC 5.1.3.2)		PGF_01033123
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.138	EUBIFOR_00145	64677	65159	-	483		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.139	EUBIFOR_00146	65159	66937	-	1779		Xaa-Pro aminopeptidase (EC 3.4.11.9)		PGF_00066867
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.140	EUBIFOR_00147	66956	67654	-	699		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.141	EUBIFOR_00148	67733	68566	+	834		hypothetical protein		PGF_09170974
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.142	EUBIFOR_00149	68931	69068	-	138		Uncharacterized protein PRU_2521		PGF_04515708
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.143	EUBIFOR_00150	69500	69808	+	309		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.144	EUBIFOR_00152	70430	70909	+	480		Antitoxin HigA / unknown domain		PGF_00060531
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.145	EUBIFOR_00153	70941	72404	-	1464		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)		PGF_00008337
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.146	EUBIFOR_00154	72446	72709	-	264		UPF0213 protein YazA		PGF_09316422
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.147	EUBIFOR_00155	72748	73611	-	864		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.148	EUBIFOR_00156	73608	74264	-	657		Sortase A, LPXTG specific		PGF_08842081
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.149	EUBIFOR_00157	74335	75906	-	1572		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.150	EUBIFOR_00158	75903	78116	-	2214		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	tRNA	fig|518637.5.rna.5	EUBIFOR_00159	78308	78383	+	76		tRNA-Gln-CTG		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.151	EUBIFOR_00160	78507	79613	-	1107		Cell division protein FtsZ		PGF_03520151
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.152	EUBIFOR_00161	79633	80892	-	1260		Cell division protein FtsA		PGF_00843497
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.153	EUBIFOR_00162	81018	81566	-	549		hypothetical protein		PGF_10225158
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.154	EUBIFOR_00163	81551	82873	-	1323		Aspartyl aminopeptidase (EC 3.4.11.21)		PGF_01990221
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.155	EUBIFOR_00164	82932	84350	-	1419		Inner membrane permease YcaM		PGF_00014114
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.156	EUBIFOR_00165	84455	86554	-	2100		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)		PGF_10302926
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.157	EUBIFOR_00167	86947	87873	-	927		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)		PGF_02390924
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.158	EUBIFOR_00168	87880	88311	-	432		Transcriptional regulator MraZ		PGF_01420802
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.159	EUBIFOR_00170	88432	88596	-	165		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.160	EUBIFOR_00169	88559	90085	+	1527		L-lactate permease		PGF_03751665
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.161	EUBIFOR_00171	90120	90965	-	846		DegV family protein		PGF_00845945
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.162	EUBIFOR_00172	91072	91566	+	495		hypothetical protein		PGF_08225224
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.163	EUBIFOR_00173	93636	94697	-	1062		Branched-chain amino acid aminotransferase (EC 2.6.1.42)		PGF_08376928
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.164	EUBIFOR_00174	94766	96055	-	1290		Cytosol aminopeptidase PepA (EC 3.4.11.1)		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.165	EUBIFOR_00175	96058	96864	-	807		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)		PGF_07609122
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.166	EUBIFOR_00176	96875	98833	-	1959		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.167	EUBIFOR_00177	98830	99972	-	1143		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.168	EUBIFOR_00178	100028	101539	-	1512		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain		PGF_10048015
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.169	EUBIFOR_00179	101585	103693	-	2109		Pullulanase (EC 3.2.1.41)		PGF_02875184
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.170	EUBIFOR_00180	103793	105166	+	1374		Fumarate hydratase class II (EC 4.2.1.2)		PGF_00006461
518637.5	Eubacterium biforme DSM 3989	NZ_DS996839	PATRIC	CDS	fig|518637.5.peg.171	EUBIFOR_00181	105187	106635	-	1449		Cardiolipin synthase, bacterial type ClsA		PGF_10482116
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	source			1	142218	+	142218				
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.172	EUBIFOR_00183	344	1345	-	1002		Nucleotide sugar synthetase-like protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.173	EUBIFOR_00184	1382	2899	-	1518		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.174	EUBIFOR_00185	2903	3445	-	543		FIG01114336: hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.175	EUBIFOR_00186	3511	4710	-	1200		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.176	EUBIFOR_00187	4763	5263	-	501		NusG antitermination factor		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.177	EUBIFOR_00188	5365	7995	-	2631		Alanyl-tRNA synthetase (EC 6.1.1.7)		PGF_07830674
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.178	EUBIFOR_00189	8233	9513	-	1281		Predicted transcriptional regulator of pyridoxine metabolism		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.202	EUBIFOR_00191	10493	10690	-	198		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.203	EUBIFOR_00192	10887	12404	-	1518		Trk potassium uptake system protein TrkH		PGF_08788152
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.204	EUBIFOR_00193	12388	13746	-	1359		Trk potassium uptake system protein TrkA		PGF_06627798
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.205	EUBIFOR_00194	13866	14963	-	1098		SMC domain protein		PGF_00049735
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.206	EUBIFOR_00195	15358	15885	-	528		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.207	EUBIFOR_00196	16199	17215	+	1017		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.208	EUBIFOR_00197	17818	18657	-	840		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.209	EUBIFOR_00198	19741	20358	-	618		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.210	EUBIFOR_00199	20348	21097	-	750		collagen adhesin precursor		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.211	EUBIFOR_00200	21182	21991	-	810		Sortase A, LPXTG specific		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.212	EUBIFOR_00201	22078	23565	-	1488		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.213	EUBIFOR_00202	23562	26141	-	2580		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.214	EUBIFOR_00203	26241	26489	-	249		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.215	EUBIFOR_00206	29447	30085	-	639		Signal peptidase I (EC 3.4.21.89)		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.216	EUBIFOR_00208	30518	31162	-	645		transcriptional regulator, Crp/Fnr family		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.217	EUBIFOR_00209	31360	33780	-	2421		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.218	EUBIFOR_00210	34264	35679	+	1416		archaeal ATPase, fused to C-terminal DUF234 domain		PGF_01124892
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.219	EUBIFOR_00211	35996	36253	-	258		hypothetical protein		PGF_09738951
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.220	EUBIFOR_00212	36365	37411	-	1047		RecD-like DNA helicase YrrC		PGF_00047095
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.221	EUBIFOR_00214	38688	39845	-	1158		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)		PGF_07304022
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	tRNA	fig|518637.5.rna.7	EUBIFOR_00215	39923	40009	-	87		tRNA-Leu-CAA		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	tRNA	fig|518637.5.rna.8	EUBIFOR_00216	40034	40120	-	87		tRNA-Leu-CAA		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.222	EUBIFOR_00217	40192	41100	-	909		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.223	EUBIFOR_00218	41425	42426	-	1002		prophage ps3 protein 01		PGF_00404805
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.224	EUBIFOR_00219	42534	42677	-	144		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.225	EUBIFOR_00220	42945	43553	-	609		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)		PGF_05982667
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.226	EUBIFOR_00221	43699	44373	-	675		Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)		PGF_00007919
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.227	EUBIFOR_00222	44389	44856	-	468		FIG009886: phosphoesterase		PGF_09654405
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.228	EUBIFOR_00223	44866	45888	-	1023		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.229	EUBIFOR_00224	45942	47699	-	1758		Excinuclease ABC subunit C		PGF_00424971
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.230	EUBIFOR_00225	47708	50032	-	2325		Recombination inhibitory protein MutS2		PGF_06776852
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.231	EUBIFOR_00226	50084	50932	+	849		Ribonuclease HIII (EC 3.1.26.4)		PGF_00048557
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.232	EUBIFOR_00227	50929	52836	-	1908		hypothetical protein		PGF_08225224
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.233	EUBIFOR_00228	52920	53399	-	480		dCMP deaminase (EC 3.5.4.12)		PGF_04745574
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.234	EUBIFOR_00229	53399	54313	-	915		LSU rRNA pseudouridine(1911/1915/1917) synthase (EC 5.4.99.23)		PGF_10569727
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.235	EUBIFOR_00230	54295	54789	-	495		Lipoprotein signal peptidase (EC 3.4.23.36)		PGF_10049472
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.236	EUBIFOR_00231	54803	56398	-	1596		Uncharacterized ABC1 family protein Bbr_0249		PGF_00064519
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.237	EUBIFOR_00232	56395	56508	-	114		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.238	EUBIFOR_00233	56591	57061	-	471		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.239	EUBIFOR_00234	57054	57941	-	888		hypothetical protein		PGF_08930769
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.240	EUBIFOR_00235	57943	58257	-	315		Transcriptional regulator, PadR family		PGF_01662006
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.241	EUBIFOR_00236	58241	58657	-	417		hypothetical protein		PGF_08504701
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.242	EUBIFOR_00239	61874	62077	+	204		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.243	EUBIFOR_00240	62475	63917	-	1443		Rab family protein		PGF_04805737
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.244	EUBIFOR_00241	64136	64348	+	213		Cold shock protein of CSP family		PGF_02049468
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.245	EUBIFOR_00242	64407	64877	+	471		metal dependent phosphohydrolase		PGF_09756817
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.246	EUBIFOR_00243	64874	65917	-	1044		hypothetical protein		PGF_06050048
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.247	EUBIFOR_00244	65934	66554	-	621		hypothetical protein		PGF_08423424
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.248	EUBIFOR_00245	66551	67048	-	498		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)		PGF_04457297
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.249	EUBIFOR_00246	67041	68444	-	1404		Iron-sulfur cluster assembly protein SufB		PGF_00015514
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.250	EUBIFOR_00247	68437	68883	-	447		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2		PGF_00041788
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.251	EUBIFOR_00248	68899	70140	-	1242		Cysteine desulfurase (EC 2.8.1.7) => SufS		PGF_07583562
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.252	EUBIFOR_00249	70127	70675	-	549		Iron-sulfur cluster assembly protein SufD		PGF_00015517
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.253	EUBIFOR_00250	70893	71708	-	816		Iron-sulfur cluster assembly ATPase protein SufC		PGF_00015510
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.254	EUBIFOR_00251	71841	72866	+	1026		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.255	EUBIFOR_00252	72866	73765	+	900		hypothetical protein		PGF_09594513
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.256	EUBIFOR_00253	73788	74060	-	273		Putative EsaC protein analog (Listeria type 3)		PGF_09840877
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.257	EUBIFOR_00254	74072	74866	-	795		hypothetical protein		PGF_04335142
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.258	EUBIFOR_00256	75019	75303	-	285		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.259	EUBIFOR_00257	75315	75608	-	294		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.260	EUBIFOR_00258	75617	75784	-	168		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.261	EUBIFOR_00259	75816	79016	-	3201		FtsK/SpoIIIE family protein, putative secretion system component EssC/YukA		PGF_06522777
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.262	EUBIFOR_00260	79013	80773	-	1761		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.263	EUBIFOR_00261	80770	82107	-	1338		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.264	EUBIFOR_00262	82088	83044	-	957		hypothetical protein		PGF_10277961
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.265		83149	83676	+	528		hypothetical protein		PGF_05271978
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.266	EUBIFOR_00263	83627	84928	-	1302		hypothetical protein		PGF_08694347
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.267	EUBIFOR_00264	84937	85218	-	282		Serine acetyltransferase (EC 2.3.1.30)		PGF_04695681
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.268	EUBIFOR_00265	85521	86255	-	735		NAD-dependent protein deacetylase of SIR2 family		PGF_10024837
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.269	EUBIFOR_00266	86314	88866	-	2553		Chaperone protein ClpB (ATP-dependent unfoldase)		PGF_00529632
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.270	EUBIFOR_00267	88992	89660	-	669		Transaldolase (EC 2.2.1.2)		PGF_00057399
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.271	EUBIFOR_00268	89801	90547	+	747		Transcriptional repressor of the fructose operon, DeoR family		PGF_08373360
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.272	EUBIFOR_00269	90564	91703	-	1140		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)		PGF_04282519
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.273	EUBIFOR_00270	91865	93058	+	1194		Flavoprotein		PGF_08126536
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.274	EUBIFOR_00271	93074	94381	-	1308		tRNA/rRNA cytosine-C5-methyltransferase		PGF_07117522
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.275	EUBIFOR_00272	94378	95430	-	1053		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.276	EUBIFOR_00273	95605	95787	-	183		hypothetical protein		PGF_08654775
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	tRNA	fig|518637.5.rna.9	EUBIFOR_00275	97090	97164	-	75		tRNA-Thr-CGT		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.277	EUBIFOR_00276	97197	98012	-	816		hypothetical protein		PGF_08225224
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.278	EUBIFOR_00277	98027	98482	-	456		hypothetical protein		PGF_08225224
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.279	EUBIFOR_00278	98518	99297	-	780		hypothetical protein		PGF_08225224
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.280	EUBIFOR_00279	99311	100780	-	1470		hypothetical protein		PGF_07724568
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.281	EUBIFOR_00280	100777	102045	-	1269		hypothetical protein		PGF_08225224
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.282	EUBIFOR_00281	102045	102950	-	906		Cell surface protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	tRNA	fig|518637.5.rna.10	EUBIFOR_00282	103013	103096	-	84		tRNA-Leu-TAG		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.283	EUBIFOR_00283	103182	103430	-	249		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.284	EUBIFOR_00284	103618	104214	-	597		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)		PGF_01898991
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.285	EUBIFOR_00285	104287	104772	+	486		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE		PGF_00007057
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.286	EUBIFOR_00286	104780	105616	+	837		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE		PGF_00007057
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.287	EUBIFOR_00287	105634	106707	-	1074		Aminopeptidase YpdF (MP-, MA-, MS-, AP-, NP- specific)		PGF_03750541
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.288	EUBIFOR_00288	106718	107821	-	1104		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)		PGF_09907238
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.289	EUBIFOR_00289	107943	108620	-	678		Regulation of D-alanyl-lipoteichoic acid biosynthesis, DltR		PGF_07657481
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.290	EUBIFOR_00290	108644	109312	-	669		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996840	PATRIC	CDS	fig|518637.5.peg.291	EUBIFOR_00291	109314	109835	-	522		GTP pyrophosphokinase (EC 2.7.6.5)		
