genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.31	BACCELL_00143	174781	176277	+	1497		Polysaccharidase	PLF_816_00008348	PGF_00034781
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.32	BACCELL_00144	176338	176856	-	519		hypothetical protein	PLF_816_00030128	PGF_00861996
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.33	BACCELL_00145	177142	179157	+	2016		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00024285	PGF_02755714
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.34	BACCELL_00146	179180	180397	+	1218		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00126059	PGF_02755714
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.35	BACCELL_00147	180411	182393	+	1983		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00012085	PGF_04922998
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.36	BACCELL_00148	182535	185339	+	2805		Rhamnogalacturonides degradation protein RhiN	PLF_816_00003794	PGF_03081716
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.37	BACCELL_00149	185525	187033	+	1509		beta-glycosyl hydrolase	PLF_816_00000051	PGF_06773303
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.38	BACCELL_00150	187060	188040	-	981		Permease of the drug/metabolite transporter (DMT) superfamily	PLF_816_00008344	PGF_07201805
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.39	BACCELL_00151	188307	189119	+	813		Slr1117 protein	PLF_816_00116187	PGF_00053015
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.40	BACCELL_00152	189116	190171	+	1056		Probable GTPase related to EngC	PLF_816_00004887	PGF_00036800
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.41	BACCELL_00153	190242	190553	-	312		Antitoxin HigA	PLF_816_00004169	PGF_04718052
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.42	BACCELL_00154	190962	192314	+	1353		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_816_00004690	PGF_08913741
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.43	BACCELL_00155	192486	192761	+	276		hypothetical protein	PLF_816_00035842	PGF_07517860
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.44	BACCELL_00156	192808	193860	+	1053		hypothetical protein	PLF_816_00021752	PGF_00857265
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.45	BACCELL_00157	193913	195664	+	1752		hypothetical protein	PLF_816_00024557	PGF_00858722
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.46	BACCELL_00158	195848	196129	-	282		hypothetical protein	PLF_816_00152189	PGF_00146495
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.47	BACCELL_00159	197260	197976	+	717		hypothetical protein	PLF_816_00003941	PGF_00229826
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.48	BACCELL_00160	198011	198769	+	759		hypothetical protein	PLF_816_00038574	PGF_00870338
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.49	BACCELL_00161	199064	199201	+	138		hypothetical protein	PLF_816_00137868	PGF_12890380
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.50	BACCELL_00162	199204	199647	+	444		hypothetical protein	PLF_816_00038576	PGF_07595717
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.51	BACCELL_00163	199842	200051	+	210		hypothetical protein	PLF_816_00070365	PGF_08134134
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.52		200154	200792	-	639		hypothetical protein	PLF_816_00029575	PGF_07555886
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.53	BACCELL_00164	200743	204195	+	3453		hypothetical protein	PLF_816_00003845	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.54	BACCELL_00165	204195	206339	+	2145		hypothetical protein	PLF_816_00003502	PGF_03017412
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.55	BACCELL_00167	206597	207736	+	1140		hypothetical protein	PLF_816_00035435	PGF_00865391
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.56	BACCELL_00168	207736	209160	+	1425		hypothetical protein	PLF_816_00071624	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.57	BACCELL_00170	210074	210298	+	225		hypothetical protein	PLF_816_00059321	PGF_07606438
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.58	BACCELL_00171	210307	210489	+	183		hypothetical protein	PLF_816_00060984	PGF_07758130
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.59	BACCELL_00172	210501	211565	+	1065		hypothetical protein	PLF_816_00052014	PGF_00878052
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.60	BACCELL_00173	211567	212511	+	945		hypothetical protein	PLF_816_00029615	PGF_00317791
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.61	BACCELL_00174	212540	213961	+	1422		hypothetical protein	PLF_816_00136795	PGF_10561255
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.62	BACCELL_00176	214612	216159	+	1548		hypothetical protein	PLF_816_00034456	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.63	BACCELL_00178	216776	216961	+	186		hypothetical protein	PLF_816_00058597	PGF_08262774
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.64	BACCELL_00179	217053	217676	+	624		Thymidylate synthase (EC 2.1.1.45)	PLF_816_00003821	PGF_00056890
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.65	BACCELL_00180	217723	218898	-	1176		hypothetical protein	PLF_816_00051650	PGF_00877749
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	tRNA	fig|537012.5.rna.1	BACCELL_00181	219042	219117	-	76		tRNA-Met-CAT		
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.66	BACCELL_00182	219352	219939	+	588		Transcriptional regulator, AcrR family	PLF_816_00000957	PGF_07182652
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.67	BACCELL_00183	219963	220709	+	747		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	PLF_816_00000468	PGF_08693885
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.68	BACCELL_00184	220718	221389	+	672		RNA pseudouridylate synthase, group 1	PLF_816_00000687	PGF_10289069
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.69	BACCELL_00185	221462	222361	-	900		hypothetical protein	PLF_816_00028484	PGF_00603450
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.70	BACCELL_00186	222541	223209	-	669		hypothetical protein	PLF_816_00073400	PGF_04024898
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.71	BACCELL_00187	223238	224125	-	888		Efflux ABC transporter, ATP-binding protein	PLF_816_00070572	PGF_00001528
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.72	BACCELL_00188	224144	224716	-	573		hypothetical protein	PLF_816_00121701	PGF_00142008
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.73	BACCELL_00189	224703	225281	-	579		hypothetical protein	PLF_816_00001649	PGF_05455390
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.74	BACCELL_00190	225313	226764	-	1452		hypothetical protein	PLF_816_00024637	PGF_00305720
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.75	BACCELL_00191	226864	228165	-	1302		hypothetical protein	PLF_816_00019674	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.76	BACCELL_00192	228167	230800	-	2634		TonB-dependent receptor	PLF_816_00017716	PGF_10537966
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.77	BACCELL_00194	231511	233637	-	2127		hypothetical protein	PLF_816_00021950	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.78	BACCELL_00195	233860	234108	-	249		hypothetical protein	PLF_816_00011293	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.79	BACCELL_00197	234455	234571	+	117		hypothetical protein	PLF_816_00030999	PGF_00862692
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.80	BACCELL_00198	234593	236395	+	1803		hypothetical protein	PLF_816_00019665	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.81	BACCELL_00199	236398	237198	+	801		hypothetical protein	PLF_816_00022830	PGF_00112207
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.82	BACCELL_00202	238052	238330	+	279		hypothetical protein	PLF_816_00020420	PGF_07717410
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.83	BACCELL_00203	238327	239427	+	1101		hypothetical protein	PLF_816_00048006	PGF_00166318
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.84	BACCELL_00205	239963	241192	+	1230		hypothetical protein	PLF_816_00021683	PGF_00857243
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.85	BACCELL_00206	241354	241776	+	423		hypothetical protein	PLF_816_00022624	PGF_00857661
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.86	BACCELL_00207	241792	243909	+	2118		Bacteriocin/lantibiotic efflux ABC transporter, permease/ATP-binding protein		
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	pseudogene	fig|537012.5.pg.2		241792	244002	+	2211				
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.87	BACCELL_00208	244002	245300	+	1299		HlyD family secretion protein	PLF_816_00019657	PGF_07937877
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.88	BACCELL_00209	245297	245995	+	699		hypothetical protein	PLF_816_00022625	PGF_12923259
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.89	BACCELL_00210	246027	247220	+	1194		Glycosyltransferase	PLF_816_00021271	PGF_04305571
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.90	BACCELL_00212	247828	249084	+	1257		hypothetical protein	PLF_816_00008082	PGF_06321581
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.91	BACCELL_00213	249157	249477	-	321		RteB, two-component system response regulator	PLF_816_00000726	PGF_00049257
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.92	BACCELL_00214	249735	250688	-	954		RteB, two-component system response regulator	PLF_816_00000726	PGF_00049257
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.93	BACCELL_00215	250780	251619	+	840		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	PLF_816_00033787	PGF_09954313
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.94	BACCELL_00216	252043	253278	+	1236		FIG015547: peptidase, M16 family	PLF_816_00001037	PGF_10453082
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.95	BACCELL_00217	253275	254615	+	1341		Multidrug and toxin extrusion (MATE) family efflux pump YdhE/NorM, homolog	PLF_816_00014028	PGF_00743180
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.96	BACCELL_00218	254612	256906	+	2295		Two-component system sensor histidine kinase	PLF_816_00042354	PGF_12870553
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.97	BACCELL_00219	256890	257987	-	1098		hypothetical protein	PLF_816_00029081	PGF_00098911
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.98		257989	258162	+	174		hypothetical protein	PLF_816_00023048	PGF_07551359
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.99	BACCELL_00220	258155	258280	-	126		hypothetical protein	PLF_816_00026600	PGF_07597656
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.100	BACCELL_00221	258582	263147	+	4566		hypothetical protein	PLF_816_00046857	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.101	BACCELL_00222	263187	265535	+	2349		hypothetical protein	PLF_816_00005599	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.102	BACCELL_00223	265661	265972	+	312		hypothetical protein	PLF_816_00001993	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	pseudogene	fig|537012.5.pg.3		265661	266571	+	911				
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.103	BACCELL_00224	265972	266571	+	600		hypothetical protein	PLF_816_00001993	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.104	BACCELL_00225	266818	268479	-	1662		Efflux ABC transporter, permease/ATP-binding protein	PLF_816_00010764	PGF_03192541
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.105	BACCELL_00226	268486	269601	-	1116		hypothetical protein	PLF_816_00021678	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.106	BACCELL_00227	269605	269871	-	267		hypothetical protein	PLF_816_00019974	PGF_07706907
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.107	BACCELL_00228	269957	270451	-	495		hypothetical protein	PLF_816_00013480	PGF_08063835
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.108	BACCELL_00230	271670	272650	+	981		beta-galactosidase (EC 3.2.1.23)	PLF_816_00005294	PGF_04836613
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.109	BACCELL_00231	272665	272934	-	270		hypothetical protein	PLF_816_00023049	PGF_00857971
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.110	BACCELL_00232	273044	274522	-	1479		hypothetical protein	PLF_816_00013430	PGF_00288093
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.111	BACCELL_00234	274869	275000	+	132		hypothetical protein	PLF_816_00020039	PGF_07531876
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.112	BACCELL_00235	275110	275955	-	846		Transcriptional regulator, AraC family	PLF_816_00011173	PGF_10546060
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.113	BACCELL_00237	276179	277672	+	1494		Two-component system sensor histidine kinase	PLF_816_00011180	PGF_02620852
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.114	BACCELL_00238	279004	280965	+	1962		Bis-ABC ATPase YheS	PLF_816_00000150	PGF_00013003
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.115	BACCELL_00239	281033	283027	+	1995		Endothelin-converting enzyme 1 precursor (EC 3.4.24.71)	PLF_816_00000885	PGF_00424383
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.116	BACCELL_00240	283227	284750	+	1524		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	PLF_816_00000435	PGF_00013509
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.117	BACCELL_00241	284865	285887	+	1023		Rod shape-determining protein MreB	PLF_816_00000586	PGF_00648450
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.118	BACCELL_00242	285897	286739	+	843		Rod shape-determining protein MreC	PLF_816_00070656	PGF_10369954
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.119	BACCELL_00243	286830	287330	+	501		Rod shape-determining protein MreD	PLF_816_00006060	PGF_02835265
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.120	BACCELL_00244	287332	289197	+	1866		Peptidoglycan D,D-transpeptidase MrdA (EC 3.4.16.4)	PLF_816_00001126	PGF_10376398
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.121	BACCELL_00245	289238	290644	+	1407		Rod shape-determining protein RodA	PLF_816_00000519	PGF_01126005
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.122	BACCELL_00246	290633	291118	-	486		GldH	PLF_816_00009838	PGF_00007609
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.123	BACCELL_00247	291096	292499	-	1404		Stage 0 sporulation protein YaaT	PLF_816_00000591	PGF_00053991
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.124	BACCELL_00248	292541	293659	-	1119		DNA polymerase III delta prime subunit (EC 2.7.7.7)	PLF_816_00090248	PGF_06755829
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.125	BACCELL_00249	293748	294701	-	954		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	PLF_816_00000539	PGF_04775373
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.126	BACCELL_00251	294796	296703	-	1908		hypothetical protein	PLF_816_00028483	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.127	BACCELL_00252	297140	298018	+	879		Homoserine O-succinyltransferase (EC 2.3.1.46)	PLF_816_00000375	PGF_00012336
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.128	BACCELL_00253	298108	300006	+	1899		Uncharacterized protease YdcP	PLF_816_00000162	PGF_04555918
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.129	BACCELL_00254	300101	301045	+	945		hypothetical protein	PLF_816_00001181	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973486	PATRIC	CDS	fig|537012.5.peg.130	BACCELL_00256	301254	303677	-	2424		TonB-dependent receptor	PLF_816_00034219	PGF_10537966
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973487	PATRIC	source			1	4092	+	4092				
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973487	PATRIC	CDS	fig|537012.5.peg.222	BACCELL_00259	407	658	+	252		hypothetical protein	PLF_816_00005263	PGF_10503018
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973487	PATRIC	CDS	fig|537012.5.peg.223	BACCELL_00260	685	930	+	246		Addiction module toxin, Txe/YoeB	PLF_816_00006671	PGF_00034631
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973487	PATRIC	CDS	fig|537012.5.peg.224	BACCELL_00261	983	1138	+	156		hypothetical protein	PLF_816_00004676	PGF_00184963
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973487	PATRIC	CDS	fig|537012.5.peg.225	BACCELL_00262	1617	2411	+	795		hypothetical protein	PLF_816_00006157	PGF_00359311
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973487	PATRIC	CDS	fig|537012.5.peg.226	BACCELL_00263	2605	2820	+	216		hypothetical protein	PLF_816_00003716	PGF_00290252
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973487	PATRIC	CDS	fig|537012.5.peg.227	BACCELL_00264	2840	3070	+	231		hypothetical protein	PLF_816_00004865	PGF_00117951
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973487	PATRIC	CDS	fig|537012.5.peg.228	BACCELL_00265	3107	3415	-	309		hypothetical protein	PLF_816_00004846	PGF_00252748
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973488	PATRIC	source			1	380082	+	380082				
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973488	PATRIC	CDS	fig|537012.5.peg.229	BACCELL_00268	387	2369	+	1983		hypothetical protein	PLF_816_00042284	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973488	PATRIC	CDS	fig|537012.5.peg.230	BACCELL_00270	2462	2665	-	204		hypothetical protein	PLF_816_00060015	PGF_07579094
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973488	PATRIC	CDS	fig|537012.5.peg.231	BACCELL_00271	2742	4472	+	1731		hypothetical protein	PLF_816_00003477	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973488	PATRIC	CDS	fig|537012.5.peg.232	BACCELL_00272	4536	5138	+	603		hypothetical protein	PLF_816_00025832	PGF_00859333
