genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.138	FAEPRAA2165_00141	129317	130207	+	891		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	PLF_216851_00015602	PGF_10552060
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.139	FAEPRAA2165_00142	130242	131096	+	855		MBL-fold metallo-hydrolase superfamily	PLF_216851_00003356	PGF_10420457
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.140	FAEPRAA2165_00144	131695	134826	+	3132		DNA or RNA helicase of superfamily II	PLF_216851_00002210	PGF_03438544
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.141	FAEPRAA2165_00145	134839	135240	+	402		Mutator MutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)	PLF_216851_00001487	PGF_00023476
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.142	FAEPRAA2165_00146	135431	136006	+	576		hypothetical protein	PLF_216851_00001637	PGF_07200608
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.143	FAEPRAA2165_00147	136003	136440	+	438		UPF0178 protein CA_C2825	PLF_216851_00001558	PGF_00064227
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.144	FAEPRAA2165_00148	136626	137228	+	603		hypothetical protein	PLF_216851_00002390	PGF_01676747
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	tRNA	fig|411483.3.rna.7	FAEPRAA2165_00149	137244	137334	-	91		tRNA-Ser-CGA		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.145	FAEPRAA2165_00151	137716	139953	+	2238		beta-galactosidase (EC 3.2.1.23)	PLF_216851_00002172	PGF_04836613
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.146	FAEPRAA2165_00153	140081	140284	-	204		hypothetical protein	PLF_216851_00003357	PGF_01677300
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.147	FAEPRAA2165_00154	140328	140624	-	297		hypothetical protein	PLF_216851_00003358	PGF_01677301
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.148	FAEPRAA2165_00155	140740	142257	-	1518		glucuronide permease	PLF_216851_00002370	PGF_00071631
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.149	FAEPRAA2165_00156	142622	143173	-	552		hypothetical protein	PLF_216851_00003359	PGF_01677302
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.150	FAEPRAA2165_00158	143309	144937	-	1629		glucuronide permease	PLF_216851_00013696	PGF_00071631
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.151	FAEPRAA2165_00159	145069	145263	-	195		hypothetical protein	PLF_216851_00003360	PGF_01677303
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.152	FAEPRAA2165_00160	145366	147609	+	2244		hypothetical protein	PLF_216851_00003361	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.153	FAEPRAA2165_00161	147654	149030	+	1377		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_216851_00000082	PGF_08913741
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.154	FAEPRAA2165_00162	149098	149952	+	855		D-mannonate oxidoreductase (EC 1.1.1.57)	PLF_216851_00000466	PGF_02861862
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.155	FAEPRAA2165_00163	150046	150960	-	915		Ornithine carbamoyltransferase (EC 2.1.3.3)	PLF_216851_00000774	PGF_02346669
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.156	FAEPRAA2165_00164	150957	152162	-	1206		N-acetylornithine aminotransferase (EC 2.6.1.11)	PLF_216851_00000487	PGF_00027514
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.157	FAEPRAA2165_00166	152282	153136	-	855		N-acetylglutamate kinase (EC 2.7.2.8)	PLF_216851_00000598	PGF_00026615
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.158	FAEPRAA2165_00165	153146	153316	+	171		hypothetical protein	PLF_216851_00003362	PGF_01677304
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.159	FAEPRAA2165_00167	153294	154544	-	1251		Glutamate N-acetyltransferase (EC 2.3.1.35) @ N-acetylglutamate synthase (EC 2.3.1.1)	PLF_216851_00000330	PGF_00008075
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.160	FAEPRAA2165_00168	154680	155615	-	936		N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	PLF_216851_00000738	PGF_07889681
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.161	FAEPRAA2165_00169	155612	157012	-	1401		Argininosuccinate lyase (EC 4.3.2.1)	PLF_216851_00000604	PGF_02620298
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.162	FAEPRAA2165_00172	157470	158756	-	1287		Argininosuccinate synthase (EC 6.3.4.5)	PLF_216851_00000106	PGF_02862285
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.163	FAEPRAA2165_00173	158793	158930	+	138		hypothetical protein	PLF_216851_00003363	PGF_01677305
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.164	FAEPRAA2165_00174	158976	159824	-	849		Acetyltransferase, GNAT family	PLF_216851_00002256	PGF_10519603
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.165	FAEPRAA2165_00175	159826	160653	-	828		hypothetical protein	PLF_216851_00001205	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.166	FAEPRAA2165_00178	161384	162145	-	762		hypothetical protein	PLF_216851_00003364	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.167	FAEPRAA2165_00180	162311	163684	-	1374		Carbamoylphosphate synthase large subunit (split gene in MJ)	PLF_216851_00000274	PGF_00416416
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.168	FAEPRAA2165_00181	163703	164455	-	753		hypothetical protein	PLF_216851_00001275	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.169	FAEPRAA2165_00182	164604	165377	-	774		putative alpha-dextrin endo-1, 6-alpha-glucosidase	PLF_216851_00001355	PGF_08040413
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.170	FAEPRAA2165_00183	165656	166735	-	1080		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	PLF_216851_00000608	PGF_08376928
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.171	FAEPRAA2165_00184	167090	167743	+	654		CbbY family protein	PLF_216851_00000612	PGF_04281630
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.172	FAEPRAA2165_00185	167841	168236	+	396		MTH1175-like domain family protein	PLF_216851_00002638	PGF_00602094
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.173	FAEPRAA2165_00186	168366	169310	-	945		Transcriptional regulator, LysR family	PLF_216851_00001052	PGF_07987589
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.174	FAEPRAA2165_00187	169620	169886	+	267		hypothetical protein	PLF_216851_00000020	PGF_00220028
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.175	FAEPRAA2165_00190	170444	170692	+	249		hypothetical protein	PLF_216851_00000006	PGF_01678979
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.176	FAEPRAA2165_00191	171147	172295	+	1149		Uncharacterized ATPase, AAA superfamily	PLF_216851_00001566	PGF_10471787
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.177	FAEPRAA2165_00192	172347	173816	-	1470		hypothetical protein	PLF_216851_00002890	PGF_01677054
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.178	FAEPRAA2165_00194	174536	176791	-	2256		FIG00647261: hypothetical protein	PLF_216851_00001761	PGF_00427141
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.179		176831	177037	+	207		hypothetical protein	PLF_216851_00002891	PGF_01677055
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.180	FAEPRAA2165_00195	177178	178941	-	1764		Type III restriction-modification system methylation subunit (EC 2.1.1.72)	PLF_216851_00033825	PGF_00063471
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.181	FAEPRAA2165_00200	180730	181086	+	357		hypothetical protein	PLF_216851_00001394	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.182	FAEPRAA2165_00201	181049	182032	+	984		hypothetical protein	PLF_216851_00000181	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.183	FAEPRAA2165_00202	182070	182612	+	543		hypothetical protein	PLF_216851_00000181	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.184	FAEPRAA2165_00204	183364	184566	+	1203		FIG00529820: hypothetical protein	PLF_216851_00001758	PGF_00426556
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.185	FAEPRAA2165_00206	185120	185245	+	126		hypothetical protein	PLF_216851_00000063	PGF_01678982
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.186	FAEPRAA2165_00207	185260	186660	+	1401		hypothetical protein	PLF_216851_00033823	PGF_00220028
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	tRNA	fig|411483.3.rna.8	FAEPRAA2165_00208	186815	186891	-	77		tRNA-Arg-ACG		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.187	FAEPRAA2165_00209	187042	187917	-	876		L-serine dehydratase, alpha subunit (EC 4.3.1.17)	PLF_216851_00001457	PGF_00016223
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.188	FAEPRAA2165_00210	187920	188573	-	654		L-serine dehydratase, beta subunit (EC 4.3.1.17)	PLF_216851_00001458	PGF_00016224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.189		188550	188720	+	171		hypothetical protein	PLF_216851_00003365	PGF_01677307
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.190	FAEPRAA2165_00211	188759	190054	+	1296		Cell division trigger factor (EC 5.2.1.8)	PLF_216851_00001173	PGF_02452671
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.191	FAEPRAA2165_00212	190125	190904	-	780		FIG00647252: hypothetical protein	PLF_216851_00001473	PGF_00427140
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.192	FAEPRAA2165_00213	190906	191349	-	444		hypothetical protein	PLF_216851_00001206	PGF_00325177
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.193	FAEPRAA2165_00214	191530	193872	-	2343		Ferrous iron transporter-associated protein FeoA / Ferrous iron transporter FeoB	PLF_216851_00000293	PGF_12758906
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.194	FAEPRAA2165_00216	194089	195114	-	1026		UDP-glucose 4-epimerase (EC 5.1.3.2)	PLF_216851_00001094	PGF_01033123
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.195	FAEPRAA2165_00217	195190	195357	+	168		hypothetical protein	PLF_216851_00003366	PGF_01677308
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.196	FAEPRAA2165_00218	195374	196447	-	1074		Aldose 1-epimerase (EC 5.1.3.3)	PLF_216851_00001157	PGF_07410757
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.197	FAEPRAA2165_00219	196677	197246	-	570		hypothetical protein	PLF_216851_00015728	PGF_10427660
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.198	FAEPRAA2165_00220	197470	198285	-	816		hypothetical protein	PLF_216851_00015263	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.199	FAEPRAA2165_00222	198416	202342	-	3927		RND multidrug efflux transporter; Acriflavin resistance protein	PLF_216851_00000898	PGF_03846448
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.200	FAEPRAA2165_00224	202932	203870	+	939		Stage 0 sporulation protein YaaT	PLF_216851_00000999	PGF_00053991
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.201	FAEPRAA2165_00225	204161	204331	+	171		Ferredoxin	PLF_216851_00001477	PGF_08546938
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.202	FAEPRAA2165_00227	204520	205140	+	621		tRNA (adenine37-N(6)-)-methyltransferase TrmN6	PLF_216851_00001367	PGF_00413195
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.203	FAEPRAA2165_00228	205279	206118	+	840		16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	PLF_216851_00000578	PGF_03215471
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.204	FAEPRAA2165_00229	206370	206858	+	489		predicted phosphoesterase	PLF_216851_00001354	PGF_01676484
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.205	FAEPRAA2165_00230	206855	207622	+	768		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	PLF_216851_00000331	PGF_02334240
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.206	FAEPRAA2165_00231	207894	208430	-	537		Carbonic anhydrase-like protein MJ0304	PLF_216851_00001126	PGF_00900330
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.207	FAEPRAA2165_00232	208536	209825	+	1290		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	PLF_216851_00001897	PGF_06594113
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.208	FAEPRAA2165_00233	209991	210953	-	963		hypothetical protein	PLF_216851_00005772	PGF_01676552
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.209	FAEPRAA2165_00234	210953	211591	-	639		hypothetical protein	PLF_216851_00004648	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.210	FAEPRAA2165_00237	212189	213760	-	1572		Mg/Co/Ni transporter MgtE, CBS domain-containing	PLF_216851_00000714	PGF_04560429
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.211	FAEPRAA2165_00239	214373	214732	+	360		Toxin HigB	PLF_216851_00015615	PGF_03449025
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.212	FAEPRAA2165_00240	214828	215016	+	189		Antitoxin HigA	PLF_216851_00000128	PGF_10507293
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.213	FAEPRAA2165_00243	215483	219028	-	3546		Pyruvate-flavodoxin oxidoreductase	PLF_216851_00000888	PGF_00046007
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.214	FAEPRAA2165_00242	218981	219238	+	258		hypothetical protein	PLF_216851_00034799	PGF_12731721
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.215	FAEPRAA2165_00244	219374	219925	+	552		ADP-ribose pyrophosphatase (EC 3.6.1.13)	PLF_216851_00001148	PGF_07808527
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.216	FAEPRAA2165_00246	219922	220683	+	762		Similar to tRNA pseudouridine synthase C, group TruC1	PLF_216851_00000986	PGF_09525737
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.217	FAEPRAA2165_00247	220768	221445	+	678		Transcriptional regulator, GntR family	PLF_216851_00001048	PGF_00779721
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.218	FAEPRAA2165_00248	221528	222112	-	585		Putative manganese efflux pump MntP	PLF_216851_00000847	PGF_01442793
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.219	FAEPRAA2165_00249	222431	224995	-	2565		DNA gyrase subunit A (EC 5.99.1.3)	PLF_216851_00000498	PGF_03272313
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.220	FAEPRAA2165_00250	225008	227002	-	1995		DNA gyrase subunit B (EC 5.99.1.3)	PLF_216851_00001184	PGF_06703483
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.221	FAEPRAA2165_00251	227059	227310	-	252		hypothetical protein	PLF_216851_00001395	PGF_01676497
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.222	FAEPRAA2165_00252	227398	228519	-	1122		DNA recombination and repair protein RecF	PLF_216851_00000253	PGF_10387199
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.223	FAEPRAA2165_00253	228523	228738	-	216		Uncharacterized S4 RNA-binding-domain protein YbcJ	PLF_216851_00001200	PGF_06916058
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.224	FAEPRAA2165_00254	228750	229415	-	666		DNA polymerase III beta subunit (EC 2.7.7.7)	PLF_216851_00000104	PGF_06473395
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.225	FAEPRAA2165_00255	229387	229857	-	471		DNA polymerase III beta subunit (EC 2.7.7.7)	PLF_216851_00000104	PGF_06473395
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.226	FAEPRAA2165_00257	230258	231580	-	1323		Chromosomal replication initiator protein DnaA	PLF_216851_00001176	PGF_00876106
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.227	FAEPRAA2165_00258	231967	232101	+	135		LSU ribosomal protein L34p	PLF_216851_00000558	PGF_00016418
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.228	FAEPRAA2165_00259	232349	232747	+	399		Ribonuclease P protein component (EC 3.1.26.5)	PLF_216851_00000915	PGF_08424570
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.229	FAEPRAA2165_00260	232744	233043	+	300		Membrane protein insertion efficiency factor YidD	PLF_216851_00002098	PGF_03751658
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.230	FAEPRAA2165_00262	233307	234389	+	1083		Inner membrane protein translocase and chaperone YidC, short form OxaI-like	PLF_216851_00000781	PGF_00014264
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.231		235506	235622	+	117		hypothetical protein	PLF_216851_00003369	PGF_01677310
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.232	FAEPRAA2165_00265	235752	237122	+	1371		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	PLF_216851_00000381	PGF_00007057
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.233	FAEPRAA2165_00267	237186	237305	-	120		hypothetical protein	PLF_216851_00003370	PGF_01677311
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.234	FAEPRAA2165_00266	237297	239171	+	1875		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	PLF_216851_00002002	PGF_00413300
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.235	FAEPRAA2165_00268	239310	240017	+	708		16S rRNA (guanine(527)-N(7))-methyltransferase (EC 2.1.1.170)	PLF_216851_00000510	PGF_00008838
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.236	FAEPRAA2165_00269	240175	240969	+	795		Chromosome (plasmid) partitioning protein ParB-2	PLF_216851_00000315	PGF_04872827
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.237	FAEPRAA2165_00271	241013	241192	-	180		hypothetical protein	PLF_216851_00003371	PGF_01677312
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.238	FAEPRAA2165_00270	241163	242014	+	852		Chromosome (plasmid) partitioning protein ParA	PLF_216851_00000272	PGF_04370656
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.239	FAEPRAA2165_00272	242209	242886	+	678		Chromosome (plasmid) partitioning protein ParB	PLF_216851_00009830	PGF_03475877
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.240	FAEPRAA2165_00273	242896	243075	-	180		hypothetical protein	PLF_216851_00003372	PGF_01677313
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.241	FAEPRAA2165_00274	243130	244461	+	1332		Seryl-tRNA synthetase (EC 6.1.1.11)	PLF_216851_00000978	PGF_00051525
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	tRNA	fig|411483.3.rna.9	FAEPRAA2165_00275	244593	244667	-	75		tRNA-Glu-TTC		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	tRNA	fig|411483.3.rna.10	FAEPRAA2165_00276	244759	244835	-	77		tRNA-Met-CAT		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.242	FAEPRAA2165_00277	244996	245664	-	669		probable enzyme with TIM-barrel fold	PLF_216851_00003373	PGF_00404184
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697149	PATRIC	CDS	fig|411483.3.peg.243	FAEPRAA2165_00278	245817	246473	-	657		Phosphoglycolate phosphatase (EC 3.1.3.18)	PLF_216851_00001510	PGF_10460277
