genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.116	Closa_0109	125170	125679	+	510		Substrate-specific component QueT (COG4708) of predicted queuosine-regulated ECF transporter	PLF_1506553_00000880	PGF_03742559
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.117		125722	125934	-	213		hypothetical protein	PLF_1506553_00036302	PGF_01994759
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.118	Closa_0110	126051	126935	+	885		hypothetical protein	PLF_1506553_00009603	PGF_03123204
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.119		127000	127131	-	132		hypothetical protein	PLF_1506553_00036303	PGF_01994760
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.120	Closa_0111	127130	128509	+	1380		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	PLF_1506553_00000553	PGF_00063999
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.121		128742	128855	+	114		hypothetical protein	PLF_1506553_00036304	PGF_01994761
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.122	Closa_0112	128856	129962	+	1107		hypothetical protein	PLF_1506553_00004022	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.123	Closa_0113	130018	131013	+	996		DNA replication helicase loader DnaC/DnaI	PLF_1506553_00001062	PGF_03673574
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.124	Closa_0114	131094	132767	-	1674		Peptidase S8 and S53, subtilisin, kexin, sedolisin	PLF_1506553_00006159	PGF_01147155
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.125		132809	132997	+	189		hypothetical protein	PLF_1506553_00036305	PGF_01994762
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.126	Closa_0115	133064	134242	+	1179		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	PLF_1506553_00000004	PGF_00048782
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.127	Closa_0116	134252	135574	+	1323		Na(+)-dependent branched-chain amino acid transporter	PLF_1506553_00067669	PGF_00069345
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.128		135537	135656	+	120		hypothetical protein	PLF_1506553_00036306	PGF_01994763
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.129	Closa_0117	135942	137804	-	1863		hypothetical protein	PLF_1506553_00001974	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.130	Closa_0118	137808	138878	-	1071		Exonuclease SbcD	PLF_1506553_00000579	PGF_09155108
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.131	Closa_0119	138985	140376	-	1392		Asparaginyl-tRNA synthetase (EC 6.1.1.22)	PLF_1506553_00000405	PGF_00066502
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.132	Closa_0120	140622	141896	+	1275		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	PLF_1506553_00000364	PGF_10149521
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.133	Closa_0121	141893	143014	+	1122		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	PLF_1506553_00000193	PGF_10149521
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.134	Closa_0122	143040	143324	+	285		DNA-binding protein SpoVG	PLF_1506553_00000310	PGF_00422085
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.135	Closa_0123	143474	144460	+	987		Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	PLF_1506553_00000202	PGF_03758468
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.136	Closa_0124	144485	144895	+	411		hypothetical protein	PLF_1506553_00004386	PGF_00109668
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.137	Closa_0125	145008	145757	-	750		hypothetical protein	PLF_1506553_00002236	PGF_03456336
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.138	Closa_0126	145897	147807	-	1911		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	PLF_1506553_00000444	PGF_09031534
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.139	Closa_0127	147812	149146	-	1335		Neopullulanase (EC 3.2.1.135)	PLF_1506553_00000923	PGF_02633300
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.140	Closa_0128	149173	149391	-	219		hypothetical protein	PLF_1506553_00000891	PGF_01124663
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.141	Closa_0129	149492	149869	-	378		Transcriptional regulator, ArsR family	PLF_1506553_00007737	PGF_08030842
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.142	Closa_0130	150397	150771	+	375		hypothetical protein	PLF_1506553_00006314	PGF_00158544
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.143	Closa_0131	150867	151868	+	1002		hypothetical protein	PLF_1506553_00002434	PGF_00353765
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.144	Closa_0132	151952	153169	+	1218		Type II/IV secretion system ATP hydrolase TadA/VirB11/CpaF, TadA subfamily	PLF_1506553_00002806	PGF_08151958
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.145	Closa_0133	153159	153896	+	738		Flp pilus assembly protein TadB-like protein	PLF_1506553_00003890	PGF_09229997
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.146	Closa_0134	153911	155173	+	1263		hypothetical protein	PLF_1506553_00006315	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.147	Closa_0135	155189	155374	+	186		hypothetical protein	PLF_1506553_00001044	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.148	Closa_0136	155374	157266	+	1893		hypothetical protein	PLF_1506553_00006316	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.149	Closa_0137	157286	158209	+	924		hypothetical protein	PLF_1506553_00007850	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.150	Closa_0138	158224	158655	+	432		hypothetical protein	PLF_1506553_00007851	PGF_01322515
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.151	Closa_0139	158652	159041	+	390		hypothetical protein	PLF_1506553_00009682	PGF_05636007
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.152	Closa_0140	159043	160356	+	1314		Predicted membrane protein, containing FHA domain	PLF_1506553_00005359	PGF_00036087
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.153	Closa_0141	160424	161080	-	657		hypothetical protein	PLF_1506553_00011368	PGF_12848110
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.154	Closa_0142	161077	161931	-	855		Zinc ABC transporter, permease protein ZnuB	PLF_1506553_00007811	PGF_04150742
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.155	Closa_0143	161928	162638	-	711		Zinc ABC transporter, ATP-binding protein ZnuC	PLF_1506553_00006297	PGF_08228852
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.156	Closa_0144	162654	163643	-	990		Zinc ABC transporter, substrate-binding protein ZnuA	PLF_1506553_00006298	PGF_02486076
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.157	Closa_0145	163765	164061	-	297		hypothetical protein	PLF_1506553_00009487	PGF_00269895
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.158	Closa_0146	164092	164235	-	144		hypothetical protein	PLF_1506553_00015576	PGF_01984327
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.159		164236	164364	+	129		hypothetical protein	PLF_1506553_00036307	PGF_01994764
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.160	Closa_0147	164694	165314	+	621		integral membrane rhomboid family serine protease MJ0610.1	PLF_1506553_00003765	PGF_00400150
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.161	Closa_0148	165338	165775	+	438		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	PLF_1506553_00002240	PGF_00404817
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.162	Closa_0149	165772	166314	+	543		hypothetical protein	PLF_1506553_00003726	PGF_00350875
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.163	Closa_0150	166318	167385	-	1068		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	PLF_1506553_00000395	PGF_03295331
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.164	Closa_0151	167498	167986	+	489		hypothetical protein	PLF_1506553_00011540	PGF_00170465
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.165		167961	168077	+	117		hypothetical protein	PLF_1506553_00036308	PGF_01994765
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.166	Closa_0152	168092	168451	-	360		FIG138056: a glutathione-dependent thiol reductase	PLF_1506553_00114359	PGF_00577145
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.167	Closa_0153	168593	169120	+	528		Spore maturation protein B	PLF_1506553_00000938	PGF_00763171
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.168	Closa_0154	169239	169673	+	435		Transcriptional regulator of fatty acid biosynthesis FabT	PLF_1506553_00000606	PGF_02278962
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.169	Closa_0155	169701	170237	+	537		hypothetical protein	PLF_1506553_00010773	PGF_00993356
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.170	Closa_0156	170289	172109	-	1821		hypothetical protein	PLF_1506553_00004001	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.171		172137	172322	-	186		hypothetical protein	PLF_1506553_00036309	PGF_01994766
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.172	Closa_0157	172567	174606	+	2040		Methionyl-tRNA synthetase (EC 6.1.1.10)	PLF_1506553_00000295	PGF_03609651
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.173	Closa_0158	174794	175549	+	756		Membrane protein	PLF_1506553_00005310	PGF_01330610
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.174	Closa_0159	175601	176365	+	765		Uncharacterized metal-dependent hydrolase YcfH	PLF_1506553_00000482	PGF_02472178
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.175	Closa_0160	176397	177266	+	870		SSU rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase (EC 2.1.1.182)	PLF_1506553_00000381	PGF_00049827
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.176	Closa_0161	177282	177845	+	564		Transcriptional regulator, AcrR family	PLF_1506553_00004819	PGF_07182652
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.177	Closa_0162	177842	178075	-	234		hypothetical protein	PLF_1506553_00011541	PGF_00324931
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.178	Closa_0163	178294	180021	+	1728		Oleate hydratase (EC 4.2.1.53)	PLF_1506553_00000681	PGF_02039661
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.179	Closa_0164	180224	181897	+	1674		Oligopeptide ABC transporter, substrate-binding protein OppA (TC 3.A.1.5.1)	PLF_1506553_00010925	PGF_02147779
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.180	Closa_0165	182052	182603	-	552		UPF0340 protein YwlG	PLF_1506553_00050018	PGF_02652319
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.181	Closa_0166	182641	183066	-	426		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	PLF_1506553_00001056	PGF_00404821
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.182	Closa_0167	183092	183496	-	405		Hemerythrin domain protein	PLF_1506553_00006069	PGF_03751069
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.183	Closa_0169	183747	184481	-	735		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	PLF_1506553_00065711	PGF_00007920
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.184	Closa_0170	184600	186285	+	1686		hypothetical protein	PLF_1506553_00106662	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.185	Closa_0171	186310	187005	-	696		Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	PLF_1506553_00014183	PGF_01641254
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.186	Closa_0172	187196	187690	+	495		tRNA-specific adenosine-34 deaminase (EC 3.5.4.33)	PLF_1506553_00000238	PGF_07596127
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.187	Closa_0173	188226	189305	+	1080		6-phosphofructokinase (EC 2.7.1.11)	PLF_1506553_00000496	PGF_07421229
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.188	Closa_0174	189319	190914	+	1596		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	PLF_1506553_00000258	PGF_10365126
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.189	Closa_0175	190946	191299	+	354		Nucleoid-associated protein YaaK	PLF_1506553_00066731	PGF_02141223
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.190	Closa_0176	191302	191898	+	597		Recombination protein RecR	PLF_1506553_00000314	PGF_02463284
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.191	Closa_0177	192010	194307	+	2298		hypothetical protein	PLF_1506553_00007129	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.192	Closa_0178	194322	195155	+	834		hypothetical protein	PLF_1506553_00002432	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.193	Closa_0179	195237	195971	+	735		hypothetical protein	PLF_1506553_00007906	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	rRNA	fig|610130.3.rna.11		196665	198186	+	1522		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA		
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	tRNA	fig|610130.3.rna.12	Closa_R0015	198538	198611	+	74		tRNA-Ile-GAT		
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	tRNA	fig|610130.3.rna.13	Closa_R0016	198694	198766	+	73		tRNA-Ala-TGC		
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	rRNA	fig|610130.3.rna.14	Closa_R0017	199142	202032	+	2891		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA		
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	tRNA	fig|610130.3.rna.15	Closa_R0018	202112	202184	+	73		tRNA-Asn-GTT		
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	tRNA	fig|610130.3.rna.16	Closa_R0019	202232	202303	+	72		tRNA-Glu-TTC		
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	tRNA	fig|610130.3.rna.17	Closa_R0020	202334	202404	+	71		tRNA-Cys-GCA		
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.194	Closa_0180	202500	203690	-	1191		hypothetical protein	PLF_1506553_00014853	PGF_01984144
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.195	Closa_0181	203885	204895	-	1011		hypothetical protein	PLF_1506553_00037937	PGF_01984144
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.196	Closa_0182	205072	205854	-	783		AAA ATPase	PLF_1506553_00024355	PGF_01988768
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.197	Closa_0183	205865	206635	-	771		hypothetical protein	PLF_1506553_00025622	PGF_01988919
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.198	Closa_0184	206636	206986	-	351		hypothetical protein	PLF_1506553_00036310	PGF_01994767
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.199		207195	207311	+	117		hypothetical protein	PLF_1506553_00036311	PGF_01994768
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.200	Closa_0186	207640	208317	+	678		hypothetical protein	PLF_1506553_00036312	PGF_01994769
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.201	Closa_0187	208397	208636	-	240		hypothetical protein	PLF_1506553_00036313	PGF_00183543
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.202	Closa_0188	208747	209358	+	612		hypothetical protein	PLF_1506553_00106328	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.203		209336	209461	+	126		hypothetical protein	PLF_1506553_00036314	PGF_01994770
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.204	Closa_0189	209448	210710	+	1263		hypothetical protein	PLF_1506553_00009488	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.205	Closa_0190	210892	212034	+	1143		hypothetical protein	PLF_1506553_00009688	PGF_00736750
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.206	Closa_0191	212633	214156	+	1524		hypothetical protein	PLF_1506553_00036315	PGF_00174433
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.207	Closa_0192	214141	214746	+	606		hypothetical protein	PLF_1506553_00036316	PGF_01994771
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.208	Closa_0193	214733	217369	+	2637		hypothetical protein	PLF_1506553_00030783	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.209		217361	217474	-	114		hypothetical protein	PLF_1506553_00036318	PGF_01994773
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.210		217843	217971	-	129		hypothetical protein	PLF_1506553_00025269	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.211		218048	218755	+	708		SAM-dependent methyltransferase	PLF_1506553_00114997	PGF_04208004
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.212	Closa_0197	219385	219507	+	123		hypothetical protein	PLF_1506553_00036319	PGF_01994774
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.213		220392	220517	+	126		hypothetical protein	PLF_1506553_00036320	PGF_01994775
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.214	Closa_0199	220602	220790	+	189		hypothetical protein	PLF_1506553_00025270	PGF_00688653
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.215	Closa_0201	221519	222220	+	702		Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	PLF_1506553_00036321	PGF_07256906
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.216	Closa_0202	222241	222666	+	426		PTS system, mannose-specific IIA component (EC 2.7.1.191)	PLF_1506553_00036322	PGF_06621789
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.217	Closa_0203	222663	223142	+	480		PTS system, mannose-specific IIB component (EC 2.7.1.191)	PLF_1506553_00040582	PGF_08661804
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.218	Closa_0204	223139	223909	+	771		PTS system, mannose-specific IIC component	PLF_1506553_00036323	PGF_01653368
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.219	Closa_0205	223924	224745	+	822		PTS system, mannose-specific IID component	PLF_1506553_00032430	PGF_00644224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.220	Closa_0206	224776	225507	+	732		hypothetical protein	PLF_1506553_00036325	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.221	Closa_0207	225518	226876	+	1359		Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	PLF_1506553_00036326	PGF_01994778
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.222	Closa_0208	226866	227720	+	855		LmbE family protein	PLF_1506553_00036327	PGF_01994779
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.223	Closa_0209	227872	228291	-	420		Iron-dependent repressor	PLF_1506553_00036328	PGF_00015463
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.224	Closa_0211	228674	228814	-	141		hypothetical protein	PLF_1506553_00036329	PGF_01994780
