genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4546	BXY_01390	156650	157384	-	735		hypothetical protein	PLF_816_00050686	PGF_02854727
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4547	BXY_01400	157392	159158	-	1767		LysM-repeat proteins and domains	PLF_816_00113988	PGF_00803641
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4548	BXY_01410	159290	162142	+	2853		Excinuclease ABC subunit A	PLF_816_00000282	PGF_04041316
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4549	BXY_01410	159317	162142	+	2826		Excinuclease ABC subunit A	PLF_816_00000282	PGF_04041316
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4550	BXY_01420	162332	162811	+	480		Cys-tRNA(Pro) deacylase YbaK	PLF_816_00066919	PGF_00707140
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4551	BXY_01430	162909	164468	+	1560		Di-tripeptide/cation symporter	PLF_816_00007262	PGF_02158779
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4552		164541	164699	-	159		Acetyltransferase, GNAT family	PLF_816_00001176	PGF_10519603
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.16		165204	165509	-	306		Acetyltransferase, GNAT family	PLF_816_00001176	PGF_10519603
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.17	BXY_01460	165675	166001	+	327		Transcriptional regulator, PadR family	PLF_816_00000596	PGF_01662006
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.18	BXY_01470	166023	166646	+	624		hypothetical protein	PLF_816_00006199	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	pseudogene	fig|657309.4.pg.1		166023	167121	+	1099				
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.19	BXY_01480	166636	167121	+	486		hypothetical protein	PLF_816_00006199	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.20		167172	167369	+	198		Outer membrane protein romA	PLF_816_00001381	PGF_05806155
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.341	BXY_01490	167938	168642	+	705		Outer membrane protein romA	PLF_816_00001381	PGF_05806155
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.342	BXY_01500	168661	169167	+	507		hypothetical protein	PLF_816_00007131	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.343	BXY_01510	169343	171424	-	2082		Prolyl oligopeptidase family protein	PLF_816_00000254	PGF_07356637
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.344	BXY_01520	171494	172864	-	1371		BexA, multidrug efflux pump	PLF_816_00042549	PGF_05218055
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.345	BXY_01530	172910	174763	-	1854		Inner membrane protein translocase and chaperone YidC, long form	PLF_816_00001108	PGF_03751973
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.346		174821	176446	-	1626		CTP synthase (EC 6.3.4.2)	PLF_816_00000195	PGF_00416129
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.347	BXY_01550	176639	178144	+	1506		hypothetical protein	PLF_816_00005118	PGF_00726747
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.348	BXY_01560	178413	179003	+	591		Capsular polysaccharide transcription antitermination protein, UpxY family	PLF_816_00005823	PGF_00416359
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.349	BXY_01570	179584	179781	+	198		hypothetical protein	PLF_816_00060242	PGF_07660182
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.350		179920	180066	+	147		hypothetical protein	PLF_816_00063763	PGF_00889061
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.351	BXY_01580	180127	181605	+	1479		putative flippase	PLF_816_00015523	PGF_01176851
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.352	BXY_01590	182229	183383	+	1155		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase (EC 2.2.1.9)	PLF_816_00009333	PGF_04456509
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.516	BXY_01620	184833	185900	+	1068		hypothetical protein	PLF_816_00039954	PGF_03948589
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.765		186600	187493	+	894		hypothetical protein	PLF_816_00015849	PGF_00854609
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.766	BXY_01640	187490	188128	+	639		hypothetical protein	PLF_816_00050720	PGF_07712853
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.767		188128	189366	+	1239		hypothetical protein	PLF_816_00050721	PGF_08061311
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.768	BXY_01660	189398	189598	+	201		hypothetical protein	PLF_816_00151674	PGF_12835850
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.769	BXY_01670	189615	190103	+	489		hypothetical protein	PLF_816_00115588	PGF_02886687
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.770	BXY_01680	190107	191051	+	945		hypothetical protein	PLF_816_00121610	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.771	BXY_01690	191085	192155	+	1071		Exopolysaccharide biosynthesis glycosyltransferase EpsF (EC 2.4.1.-)	PLF_816_00050722	PGF_00461665
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.772	BXY_01700	192479	193612	+	1134		hypothetical protein	PLF_816_00016547	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.773	BXY_01710	193858	195030	+	1173		Glycosyltransferase	PLF_816_00000766	PGF_10422819
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.774		195066	195890	+	825		Polysaccharide export outer membrane protein	PLF_816_00043040	PGF_02864791
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1306		197401	198531	+	1131		Tyrosine-protein kinase (EC 2.7.10.2)	PLF_816_00001794	PGF_01220473
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1307	BXY_01750	198750	199163	-	414		N-acetylmuramoyl-L-alanine amidase	PLF_816_00016158	PGF_09580702
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1309		199429	199875	-	447		hypothetical protein	PLF_816_00004118	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1822	BXY_01780	200450	200668	+	219		hypothetical protein	PLF_816_00004091	PGF_00226545
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1823	BXY_01790	200824	202665	-	1842		hypothetical protein	PLF_816_00043438	PGF_07043354
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1824	BXY_01800	202693	203304	-	612		hypothetical protein	PLF_816_00004083	PGF_00251813
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1825	BXY_01810	203490	203642	+	153		hypothetical protein	PLF_816_00015755	PGF_08067830
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1826	BXY_01820	203712	203852	+	141		hypothetical protein	PLF_816_00124999	PGF_08214521
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1827	BXY_01830	203875	205449	+	1575		hypothetical protein	PLF_816_00098508	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1828	BXY_01840	205482	206648	+	1167		Conserved protein, with a weak D-galactarate dehydratase/altronate hydrolase domain	PLF_816_00014890	PGF_04190156
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1829	BXY_01860	207149	207358	+	210		Sigma factor RpoE regulatory protein RseC	PLF_816_00005579	PGF_00052061
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1830	BXY_01870	207366	208280	+	915		Electron transport complex protein RnfB	PLF_816_00000491	PGF_10332317
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1831	BXY_01880	208305	209642	+	1338		Electron transport complex protein RnfC	PLF_816_00000492	PGF_04400591
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1832	BXY_01890	209648	210655	+	1008		Electron transport complex protein RnfD	PLF_816_00000331	PGF_01678333
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1833	BXY_01900	210652	211341	+	690		Electron transport complex protein RnfG	PLF_816_00000961	PGF_01484108
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1834	BXY_01910	211374	211940	+	567		Electron transport complex protein RnfE	PLF_816_00000493	PGF_00424141
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1835	BXY_01920	211963	212535	+	573		Electron transport complex protein RnfA	PLF_816_00000370	PGF_00424131
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1836	BXY_01930	212587	212703	-	117		hypothetical protein	PLF_816_00033014	PGF_07492201
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1837	BXY_01940	212759	213793	+	1035		UDP-glucose 4-epimerase (EC 5.1.3.2)	PLF_816_00000144	PGF_01033123
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1838	BXY_01950	214050	214874	-	825		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	PLF_816_00001039	PGF_00423533
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1839	BXY_01960	215109	216668	+	1560		Replicative DNA helicase (DnaB) (EC 3.6.4.12)	PLF_816_00000049	PGF_10518765
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1840	BXY_01970	216925	219387	+	2463		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	PLF_816_00000249	PGF_00033095
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1841	BXY_01980	219475	220161	+	687		Probable transcriptional regulatory protein YebC	PLF_816_00087486	PGF_05767868
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1842	BXY_01990	220170	220415	+	246		hypothetical protein	PLF_816_00001149	PGF_03260965
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1843	BXY_02000	220647	221927	+	1281		Manganese transport protein MntH	PLF_816_00000672	PGF_00905234
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1844	BXY_02010	221954	222718	+	765		Exodeoxyribonuclease III (EC 3.1.11.2)	PLF_816_00001157	PGF_07420523
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2173	BXY_02020	224040	225821	+	1782		Translation elongation factor LepA	PLF_816_00000461	PGF_00060414
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2174	BXY_02030	225963	227141	+	1179		Putative Na+/H+ exchange protein	PLF_816_00124192	PGF_00039557
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2175	BXY_02040	227187	228488	+	1302		Na+/H+ antiporter NhaA type	PLF_816_00001200	PGF_06945838
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2176	BXY_02050	228485	229720	-	1236		DNA recombination protein RmuC	PLF_816_00001173	PGF_10351306
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2177	BXY_02060	229720	230574	-	855		Methionine aminopeptidase (EC 3.4.11.18)	PLF_816_00001142	PGF_06629251
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2178	BXY_02070	230675	231298	-	624		hypothetical protein	PLF_816_00007427	PGF_00895663
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2179	BXY_02080	231410	233050	-	1641		Fe-S oxidoreductase	PLF_816_00002300	PGF_00004152
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2180	BXY_02090	233162	233575	+	414		hypothetical protein	PLF_816_00009614	PGF_00865295
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2181	BXY_02100	233647	234567	-	921		RNA pseudouridylate synthase BT0642	PLF_816_00083222	PGF_10333281
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2182		234680	235561	-	882		RNA methyltransferase, TrmA family	PLF_816_00000453	PGF_01469197
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	pseudogene	fig|657309.4.pg.3		234680	236096	-	1417				
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2183		235551	236048	-	498		RNA methyltransferase, TrmA family	PLF_816_00000453	PGF_01469197
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2184	BXY_02130	236296	239016	+	2721		Pyruvate,phosphate dikinase (EC 2.7.9.1)	PLF_816_00000583	PGF_00045999
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2185	BXY_02140	239125	239688	-	564		hypothetical protein	PLF_816_00004391	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2186	BXY_02150	240095	240628	+	534		hypothetical protein	PLF_816_00006115	PGF_00148467
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2187	BXY_02160	240825	241397	+	573		hypothetical protein	PLF_816_00004443	PGF_09123747
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2434	BXY_02170	242782	243390	-	609		Thiazole tautomerase TenI (EC 5.3.99.10)	PLF_816_00001232	PGF_00056545
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2435		243453	244145	-	693		Sulfur carrier protein ThiS adenylyltransferase (EC 2.7.7.73)	PLF_816_00024254	PGF_05493644
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2436	BXY_02190	244150	245274	-	1125		2-iminoacetate synthase (ThiH) (EC 4.1.99.19)	PLF_816_00000815	PGF_00069740
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2437	BXY_02200	245362	247059	-	1698		Phosphomethylpyrimidine synthase ThiC (EC 4.1.99.17)	PLF_816_00000499	PGF_00012969
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2438	BXY_02210	247072	247845	-	774		Thiazole synthase (EC 2.8.1.10)	PLF_816_00000814	PGF_04175327
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2439	BXY_02220	247999	248556	-	558		Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	PLF_816_00001510	PGF_01291823
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2440	BXY_02230	248624	248824	-	201		Sulfur carrier protein ThiS	PLF_816_00004893	PGF_00055115
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2441	BXY_02240	249034	251016	-	1983		Two-component system sensor histidine kinase	PLF_816_00008417	PGF_02620852
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2442	BXY_02250	251165	251782	-	618		Superoxide dismutase [Mn/Fe] (EC 1.15.1.1)	PLF_816_00000688	PGF_04886564
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2443	BXY_02260	251858	253561	-	1704		hypothetical protein	PLF_816_00005894	PGF_00242775
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2444		254202	256121	+	1920		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	PLF_816_00000315	PGF_10471233
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2445	BXY_02280	256147	256839	+	693		hypothetical protein	PLF_816_00004982	PGF_00090793
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2446	BXY_02290	257111	257695	-	585		Uncharacterized NAD(P)H oxidoreductase, YdeQ/YrkL/YwrO family	PLF_816_00004032	PGF_06716866
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2447	BXY_02300	257845	258984	+	1140		Carboxynorspermidine decarboxylase (EC 4.1.1.96)	PLF_816_00000418	PGF_00416622
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	tRNA	fig|657309.4.rna.20	BXY_T_48830	259103	259175	+	73		tRNA-Gly-GCC		
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	tRNA	fig|657309.4.rna.21	BXY_T_48840	259210	259294	+	85		tRNA-Leu-CAG		
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	tRNA	fig|657309.4.rna.22	BXY_T_48850	259315	259398	+	84		tRNA-Leu-GAG		
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	tRNA	fig|657309.4.rna.23	BXY_T_48860	259418	259490	+	73		tRNA-Gly-GCC		
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	tRNA	fig|657309.4.rna.24	BXY_T_48870	259523	259607	+	85		tRNA-Leu-CAG		
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	tRNA	fig|657309.4.rna.25	BXY_T_48880	259642	259717	+	76		tRNA-Gly-GCC		
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2448	BXY_02310	259964	261130	+	1167		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	PLF_816_00001065	PGF_04282519
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2449	BXY_02320	261152	262324	+	1173		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	PLF_816_00005089	PGF_04282519
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2450	BXY_02330	262584	262946	-	363		Thioredoxin	PLF_816_00019350	PGF_10345259
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2451	BXY_02340	263186	264451	+	1266		Efflux transport system, outer membrane factor (OMF) lipoprotein	PLF_816_00006713	PGF_10475860
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2452	BXY_02350	264474	264866	+	393		CzcABC family efflux RND transporter, membrane fusion protein	PLF_816_00006998	PGF_02945982
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2453	BXY_02360	264870	265568	+	699		CzcABC family efflux RND transporter, membrane fusion protein	PLF_816_00006998	PGF_02945982
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2454	BXY_02370	265583	268708	+	3126		CzcABC family efflux RND transporter, transmembrane protein	PLF_816_00001386	PGF_01025472
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2455	BXY_02380	268797	270128	-	1332		Two-component system sensor histidine kinase	PLF_816_00006534	PGF_02620852
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2456	BXY_02390	270149	270826	-	678		Two-component transcriptional response regulator, OmpR family	PLF_816_00071196	PGF_07420062
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2457	BXY_02400	270965	272629	-	1665		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	PLF_816_00000984	PGF_00734739
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2458	BXY_02410	272909	274375	-	1467		Na(+)/H(+) antiporter	PLF_816_00000631	PGF_04409301
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2459	BXY_02420	274542	275726	+	1185		Uracil permease @ Uracil:proton symporter UraA	PLF_816_00001571	PGF_00066935
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2460	BXY_02430	275934	277529	-	1596		Hydroxylamine reductase (EC 1.7.99.1)	PLF_816_00000744	PGF_00736089
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2461	BXY_02440	277715	278383	-	669		Hcp transcriptional regulator HcpR (Crp/Fnr family)	PLF_816_00001537	PGF_03752790
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2462	BXY_02450	278394	279512	-	1119		Nitrogen regulation protein NtrY (EC 2.7.3.-)	PLF_816_00002151	PGF_00025918
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2463	BXY_02460	279704	281044	-	1341		Two-component transcriptional response regulator, LuxR family	PLF_816_00053309	PGF_09666309
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2464	BXY_02470	281120	281923	-	804		hypothetical protein	PLF_816_00004840	PGF_03983068
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2465	BXY_02480	281904	282707	-	804		putative calcineurin superfamily phosphohydrolase	PLF_816_00008174	PGF_00406460
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2466	BXY_02490	283009	283683	+	675		ABC-type antimicrobial peptide transport system, ATPase component	PLF_816_00007783	PGF_10347576
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2467		283732	286017	+	2286		Acidobacterial duplicated orphan permease (function unknown)	PLF_816_00004742	PGF_03730047
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2468	BXY_02510	286057	287418	-	1362		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_816_00003902	PGF_08913741
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2469	BXY_02520	287569	288216	+	648		putative phosphatase/phosphohexomutase	PLF_816_00004671	PGF_00410107
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2470	BXY_02530	288482	289303	+	822		3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	PLF_816_00000407	PGF_00419915
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2471	BXY_02540	289312	290469	+	1158		Uncharacterized MFS-type transporter	PLF_816_00024218	PGF_00044258
