genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.132	GKD17_00635	163640	163963	+	324		hypothetical protein	PLF_816_00005174	PGF_00877820
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.133	GKD17_00640	163953	165068	+	1116		hypothetical protein	PLF_816_00018165	PGF_00150495
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.134		165078	165212	+	135		hypothetical protein	PLF_816_00021044	PGF_08063457
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.135	GKD17_00645	165691	166989	+	1299		Rhamnogalacturonides degradation protein RhiN	PLF_816_00071092	PGF_03081716
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.136	GKD17_00650	167134	167631	-	498		hypothetical protein	PLF_816_00005242	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.137	GKD17_00655	167644	168291	-	648		hypothetical protein	PLF_816_00009653	PGF_00896202
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.138		168517	168651	+	135		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.139	GKD17_00660	168648	168866	+	219		FIG00410113: hypothetical protein	PLF_816_00008885	PGF_07712202
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.140	GKD17_00665	168869	169348	+	480	trxA	Thioredoxin	PLF_816_00006776	PGF_10345259
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.141	GKD17_00670	169387	169734	+	348		Transcriptional regulator, MarR family	PLF_816_00016347	PGF_02940336
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.142	GKD17_00675	169758	170423	+	666		D-alanyl-D-alanine dipeptidase	PLF_816_00008272	PGF_00800901
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.143	GKD17_00680	170427	171611	+	1185		SAM-dependent methyltransferase	PLF_816_00006061	PGF_06788576
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.144	GKD17_00685	171608	172291	-	684		Two-component transcriptional response regulator, OmpR family	PLF_816_00001241	PGF_07420062
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.145	GKD17_00690	172296	173834	-	1539		Two-component system sensor histidine kinase	PLF_816_00123849	PGF_02620852
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.146	GKD17_00695	173886	175958	+	2073		Outer membrane receptor proteins, mostly Fe transport	PLF_816_00011104	PGF_03723653
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.147	GKD17_00700	175995	176423	-	429		Sulfur acceptor protein => iron-sulfur cluster assembly SufE	PLF_816_00000214	PGF_00055099
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.148	GKD17_00705	176435	177439	-	1005		Aminopeptidase Y (Arg, Lys, Leu preference) (EC 3.4.11.15)	PLF_816_00005008	PGF_04152406
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.149	GKD17_00710	177515	179272	-	1758		Dipeptidase	PLF_816_00007927	PGF_00895779
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.150	GKD17_00715	179355	180263	+	909		Branched-chain phosphotransacylase (EC 2.3.1.- )	PLF_816_00006497	PGF_00609543
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.151	GKD17_00720	180276	181340	+	1065	buk	Branched-chain acyl kinase	PLF_816_00135199	PGF_04858171
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.152	GKD17_00725	181478	182728	-	1251		Putative helicase	PLF_816_00009470	PGF_03990072
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.153		183384	183518	+	135		hypothetical protein	PLF_816_00032791	PGF_00864346
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.154	GKD17_00730	183566	183964	-	399		hypothetical protein	PLF_816_00004095	PGF_00869425
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	repeat_region	fig|357276.1035.repeat.4		184061	185456	+	1396		repeat region		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.155	GKD17_00735	184136	185350	+	1215		Transposase	PLF_816_00003597	PGF_09978608
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.156	GKD17_00740	185470	187470	-	2001		hypothetical protein	PLF_816_00009955	PGF_00896286
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.157	GKD17_00745	187640	187954	-	315		putative membrane protein	PLF_816_00000734	PGF_00408907
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.158	GKD17_00750	187961	188419	-	459		Transcriptional regulator, AsnC family	PLF_816_00000691	PGF_01424767
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.159		188406	188543	-	138		hypothetical protein	PLF_816_00064717	PGF_07730963
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.160	GKD17_00755	188536	188919	-	384		hypothetical protein	PLF_816_00007448	PGF_00895669
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.161	GKD17_00760	188942	190228	-	1287		Hemolysins and related proteins containing CBS domains	PLF_816_00005697	PGF_02818638
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.162	GKD17_00765	190363	190887	+	525		Nudix hydrolase family protein	PLF_816_00006233	PGF_03649872
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.163	GKD17_00770	190918	193800	+	2883		TPR-domain-containing protein	PLF_816_00006277	PGF_02146915
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.164	GKD17_00775	193824	195521	+	1698		Putative TonB-dependent receptor	PLF_816_00007994	PGF_00039793
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.165	GKD17_00780	195643	198081	+	2439	topA	DNA topoisomerase I (EC 5.99.1.2)	PLF_816_00000279	PGF_10300474
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.166	GKD17_00785	198078	198605	+	528		Shikimate kinase I (EC 2.7.1.71)	PLF_816_00134722	PGF_02838109
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.167	GKD17_00790	198646	200538	+	1893	speA	Biosynthetic arginine decarboxylase (EC 4.1.1.19)	PLF_816_00000069	PGF_00404019
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.168	GKD17_00795	200543	201316	+	774	argB	N-succinylglutamate kinase	PLF_816_00000074	PGF_12864520
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.169	GKD17_00800	201379	201888	+	510		RNA polymerase ECF-type sigma factor	PLF_816_00008013	PGF_00896280
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.170	GKD17_00805	201878	202351	+	474		hypothetical protein	PLF_816_00006607	PGF_10400550
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.171	GKD17_00810	202549	203280	-	732		hypothetical protein	PLF_816_00008134	PGF_00895806
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.172	GKD17_00815	203387	204091	+	705		Zinc metalloprotease	PLF_816_00006794	PGF_01739753
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.173	GKD17_00820	204112	205422	+	1311		Acetyl xylan esterase 1; Cephalosporin-C deacetylase (EC 3.1.1.41)	PLF_816_00008944	PGF_00025537
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.174	GKD17_00825	205527	206177	+	651		hypothetical protein	PLF_816_00006857	PGF_00317842
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.175	GKD17_00830	206295	206603	+	309		Transposase	PLF_816_00011176	PGF_08227620
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.176		206633	206749	+	117		FIG00403224: hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	repeat_region	fig|357276.1035.repeat.5		206910	207015	+	106		repeat region		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.177	GKD17_00835	207158	207712	+	555		Transcriptional regulator, AraC family	PLF_816_00015120	PGF_10556300
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.178	GKD17_00840	207779	210790	+	3012		hypothetical protein	PLF_816_00025331	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.179		211008	211169	+	162		FIG00408455: hypothetical protein	PLF_816_00011437	PGF_00852912
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.180	GKD17_00845	211159	212115	+	957		hypothetical protein	PLF_816_00009978	PGF_00896294
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.181	GKD17_00850	212112	213200	+	1089		Radical SAM domain protein	PLF_816_00010694	PGF_00852646
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.182	GKD17_00855	213203	213451	+	249		FIG00405879: hypothetical protein	PLF_816_00010939	PGF_00852715
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.183	GKD17_00860	213643	214824	+	1182	araJ	Protein AraJ precursor	PLF_816_00008704	PGF_00037875
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.184	GKD17_00865	214785	215204	-	420		hypothetical protein	PLF_816_00008141	PGF_00895781
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.185	GKD17_00870	215343	215810	+	468		Bacterial ribosome SSU maturation protein RimP	PLF_816_00000075	PGF_01682834
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.186	GKD17_00875	215813	217069	+	1257	nusA	Transcription termination protein NusA	PLF_816_00000060	PGF_07063065
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.187	GKD17_00880	217111	220122	+	3012	infB	Translation initiation factor 2	PLF_816_00000053	PGF_10525419
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.188	GKD17_00885	220261	220764	+	504		Colicin V production protein	PLF_816_00007915	PGF_08252282
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.189	GKD17_00890	220772	222223	+	1452	sufB	Iron-sulfur cluster assembly protein SufB	PLF_816_00000056	PGF_00015514
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.190	GKD17_00895	222251	223003	+	753	sufC	Iron-sulfur cluster assembly ATPase protein SufC	PLF_816_00000052	PGF_00015510
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.191	GKD17_00900	223032	224375	+	1344	sufD	Iron-sulfur cluster assembly protein SufD	PLF_816_00000072	PGF_00015517
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.192	GKD17_00905	224382	225596	+	1215	sufS	Cysteine desulfurase (EC 2.8.1.7) => SufS	PLF_816_00000054	PGF_07583562
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.193	GKD17_00910	225644	226105	+	462		hypothetical protein	PLF_816_00072618	PGF_04014932
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.194	GKD17_00915	226162	226416	+	255		hypothetical protein	PLF_816_00018502	PGF_00855714
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.195	GKD17_00920	226507	228441	-	1935		Putative isomerase	PLF_816_00004075	PGF_02948563
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.196	GKD17_00925	228562	231738	-	3177		beta-galactosidase (EC 3.2.1.23)	PLF_816_00004214	PGF_04836613
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.197	GKD17_00930	231752	232354	-	603		Putative surface protein	PLF_816_00000750	PGF_10505503
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.198	GKD17_00935	232351	232632	-	282		hypothetical protein	PLF_816_00004320	PGF_03138327
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.199	GKD17_00940	232747	234264	-	1518		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00005027	PGF_04922998
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.200	GKD17_00945	234285	237413	-	3129		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00034189	PGF_02755714
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.201	GKD17_00950	237637	239262	-	1626		hypothetical protein	PLF_816_00006811	PGF_08580417
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.202	GKD17_00955	239364	239969	+	606		Ribonuclease HII (EC 3.1.26.4)	PLF_816_00000078	PGF_00048556
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.203	GKD17_00960	240112	241425	-	1314	fucP	Fucose permease	PLF_816_00000236	PGF_00006445
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.204	GKD17_00965	241537	243312	-	1776	fucI	L-fucose isomerase (EC 5.3.1.25) @ D-Arabinose ketol-isomerase (EC 5.3.1.3)	PLF_816_00000560	PGF_00016097
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.205	GKD17_00970	243334	244314	-	981		Transcriptional regulator of fucose utilization, GntR family	PLF_816_00009531	PGF_00058784
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.206	GKD17_00975	244763	246277	+	1515		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	PLF_816_00000079	PGF_00021217
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.207	GKD17_00980	246380	246961	+	582		hypothetical protein	PLF_816_00009077	PGF_04447369
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.208	GKD17_00985	247029	248216	+	1188		hypothetical protein	PLF_816_00007735	PGF_09631800
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.209		248338	248466	+	129		FIG00410172: hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.210	GKD17_00990	248484	250340	+	1857		hypothetical protein	PLF_816_00009985	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.211	GKD17_00995	250363	251343	+	981		hypothetical protein	PLF_816_00012243	PGF_00249235
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.212	GKD17_01000	251430	252572	-	1143		Arabinogalactan endo-1,4-beta-galactanase (EC 3.2.1.89)	PLF_816_00012005	PGF_10536808
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.213	GKD17_01005	252586	254667	-	2082		Cell surface alpha-amylase, utilization system for glycans and polysaccharides (PUL), SusG family (EC 3.2.1.1)	PLF_816_00008947	PGF_02967281
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.214	GKD17_01010	254799	256214	-	1416		hypothetical protein	PLF_816_00012267	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.215	GKD17_01015	256237	257394	-	1158		hypothetical protein	PLF_816_00012409	PGF_00853286
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.216	GKD17_01020	257431	259053	-	1623		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00120603	PGF_04922998
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.217	GKD17_01025	259065	260810	-	1746		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00013340	PGF_02755714
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.218		260856	262145	-	1290		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00013340	PGF_02755714
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.219		262326	262490	-	165		hypothetical protein	PLF_816_00085893	PGF_06241413
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.220	GKD17_01030	262836	263942	-	1107		hypothetical protein	PLF_816_00014309	PGF_00853952
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.221	GKD17_01035	263960	265567	-	1608		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00034080	PGF_04922998
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.222	GKD17_01040	265580	268552	-	2973		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00009909	PGF_02755714
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.223	GKD17_01045	268671	270887	-	2217		Glucan 1,4-alpha-glucosidase (EC 3.2.1.3)	PLF_816_00000033	PGF_00047644
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.224	GKD17_01050	270929	272779	-	1851		Alpha-amylase (Neopullulanase) SusA (EC 3.2.1.135)	PLF_816_00124197	PGF_01008142
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.225		272877	273026	+	150		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.226	GKD17_01055	273028	274623	+	1596		Regulatory protein SusR	PLF_816_00123792	PGF_00047362
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.227	GKD17_01060	274736	275014	-	279		hypothetical protein	PLF_816_00017009	PGF_00855034
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.228		275014	275136	-	123		hypothetical protein	PLF_816_00026858	PGF_00860161
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.229	GKD17_01065	275148	275393	-	246		hypothetical protein	PLF_816_00020396	PGF_08054950
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.230	GKD17_01070	275533	278016	-	2484		hypothetical protein	PLF_816_00040567	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.231	GKD17_01075	278089	278574	-	486		Transcriptional regulator, AraC family	PLF_816_00004262	PGF_10556300
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.232	GKD17_01080	278917	279069	+	153		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.233	GKD17_01085	279279	280634	-	1356		Uncharacterized MFS-type transporter	PLF_816_00001287	PGF_00799792
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.234	GKD17_01090	280708	283386	-	2679		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	PLF_816_00007885	PGF_03060077
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.235		283475	283618	+	144		FIG00411018: hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.236	GKD17_01095	283714	285678	-	1965	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	PLF_816_00000055	PGF_06703483
