genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.121		119360	121111	-	1752		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	PLF_848_00000441	PGF_00426115
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.122		121482	122642	-	1161		Mobile element protein	PLF_848_00001935	PGF_01000105
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.123		122635	123231	-	597		hypothetical protein	PLF_848_00008609	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.124		123281	123511	-	231		hypothetical protein	PLF_848_00001528	PGF_00312517
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.125		123702	124505	-	804		hypothetical protein	PLF_848_00000933	PGF_00137346
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.126		124583	124801	-	219		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	PLF_848_00000359	PGF_00049858
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.127		124853	125137	-	285		SSU ribosomal protein S6p	PLF_848_00000179	PGF_00049901
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.128		125236	126939	-	1704		Prolyl-tRNA synthetase (EC 6.1.1.15), bacterial type	PLF_848_00000168	PGF_00037588
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.129		127096	127407	+	312		Signal recognition particle associated protein	PLF_848_00001058	PGF_06632167
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.130		127418	128752	+	1335		Signal recognition particle protein Ffh	PLF_848_00000181	PGF_00052238
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.131		128803	129066	+	264		SSU ribosomal protein S16p	PLF_848_00000283	PGF_00178044
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.132		129430	130998	-	1569		Sensory box protein	PLF_848_00001056	PGF_00050853
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.133		132675	134012	+	1338		Na+-driven multidrug efflux pump	PLF_848_00001387	PGF_05837706
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.134		134577	135347	-	771		hypothetical protein	PLF_848_00006116	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.135		135375	136304	-	930		hypothetical protein	PLF_848_00005261	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.136		136332	137672	-	1341		hypothetical protein	PLF_848_00002850	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.137		137697	139289	-	1593		hypothetical protein	PLF_848_00001593	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.138		139305	140579	-	1275		hypothetical protein	PLF_848_00001432	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.139		140906	141577	-	672		hypothetical protein	PLF_848_00028284	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.140		141607	142521	-	915		Homoserine O-succinyltransferase (EC 2.3.1.46)	PLF_848_00002069	PGF_00012336
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.141		142741	143208	+	468		hypothetical protein	PLF_848_00025565	PGF_10560857
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.142		143257	143793	+	537		hypothetical protein	PLF_848_00025573	PGF_10563469
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.143		143827	144774	+	948		hypothetical protein	PLF_848_00001519	PGF_00319671
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.144		144797	145837	+	1041		hypothetical protein	PLF_848_00003005	PGF_01744382
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.145		145857	148892	+	3036		hypothetical protein	PLF_848_00003834	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.146		149007	150209	-	1203		ATP-dependent DNA helicase RecG	PLF_848_00001523	PGF_07316739
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.147		150479	151837	-	1359		Na(+)-linked D-alanine glycine permease	PLF_848_00001327	PGF_12920645
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.148		151850	152578	-	729		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	PLF_848_00001256	PGF_04776928
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.149		152819	153424	-	606		Protein involved in beta-1,3-glucan synthesis	PLF_848_00002074	PGF_00038144
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.150		153489	154190	-	702		hypothetical protein	PLF_848_00001208	PGF_01739869
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.151		154246	154917	-	672		ABC transporter, ATP-binding protein	PLF_848_00000570	PGF_10425579
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.152		154926	156131	-	1206		ABC-type antimicrobial peptide transport system, permease component	PLF_848_00000403	PGF_00924265
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.153		156135	156572	-	438		Integral membrane protein	PLF_848_00001158	PGF_01739363
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.154		157702	158400	-	699		Fe2+ ABC transporter, ATP-binding subunit	PLF_848_00000996	PGF_07377913
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.155		158404	159606	-	1203		Fe2+ ABC transporter, permease protein 2	PLF_848_00000546	PGF_00004214
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.156		159616	160896	-	1281		Fe2+ ABC transporter, permease protein 1	PLF_848_00000545	PGF_00004212
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.157		160898	162184	-	1287		Fe2+ ABC transporter, substrate binding protein	PLF_848_00000547	PGF_09258296
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.158		162456	162635	+	180		LSU ribosomal protein L32p @ LSU ribosomal protein L32p, zinc-dependent	PLF_848_00000340	PGF_00016404
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.159		162719	163114	-	396		hypothetical protein	PLF_848_00022997	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.160		163810	164079	+	270		FIG003021: Membrane protein	PLF_848_00001383	PGF_00425826
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.161		164262	164420	-	159		hypothetical protein	PLF_848_00016736	PGF_01743413
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.162		164515	165546	+	1032		Pantothenate:Na+ symporter (TC 2.A.21.1.1)	PLF_848_00000512	PGF_04620152
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.163		165814	166548	-	735		Dipeptide ABC transporter, ATP-binding protein DppF (TC 3.A.1.5.2)	PLF_848_00001639	PGF_00653980
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.164		166548	167249	-	702		Dipeptide ABC transporter, ATP-binding protein DppD (TC 3.A.1.5.2)	PLF_848_00001421	PGF_00692866
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.165		167249	168016	-	768		Dipeptide ABC transporter, permease protein DppC (TC 3.A.1.5.2)	PLF_848_00001360	PGF_05847461
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.166		168016	168933	-	918		Dipeptide ABC transporter, permease protein DppB (TC 3.A.1.5.2)	PLF_848_00022943	PGF_00822481
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.167		168943	170430	-	1488		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	PLF_848_00001361	PGF_09108724
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.168		170589	171101	-	513		hypothetical protein	PLF_848_00022997	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.169		171247	171360	+	114		hypothetical protein	PLF_848_00012060	PGF_01739849
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.170		171948	172652	-	705		Purine nucleoside phosphorylase (EC 2.4.2.1)	PLF_848_00000557	PGF_00038987
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.171		172652	173341	-	690		hypothetical protein	PLF_848_00010171	PGF_00158931
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.172		173400	173708	-	309		SepF, FtsZ-interacting protein related to cell division	PLF_848_00023012	PGF_03021263
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.173		173923	174531	+	609		MotA/TolQ/ExbB proton channel family protein	PLF_848_00001020	PGF_10384183
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.174		174534	174923	+	390		Biopolymer transport exbD protein	PLF_848_00001243	PGF_00403824
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.175		174932	175729	+	798		putative TonB-dependent receptor	PLF_848_00000577	PGF_10404334
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.176		175910	177625	+	1716		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 1	PLF_848_00001362	PGF_10540665
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.177		177854	179353	+	1500		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 2	PLF_848_00001251	PGF_08128839
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.178		179652	179894	-	243		hypothetical protein	PLF_848_00016107	PGF_01740601
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.179		179997	181004	-	1008		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	PLF_848_00001152	PGF_00008611
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.180		181020	181688	-	669		tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase (EC 2.1.1.223)	PLF_848_00000637	PGF_05969969
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.181		181690	182619	-	930		Stage 0 sporulation protein YaaT	PLF_848_00000397	PGF_00053991
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.182		182633	183346	-	714		UPF0758 family protein	PLF_848_00000980	PGF_10454652
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.183		184021	185106	-	1086		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	PLF_848_00002251	PGF_00025623
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.184		185121	185696	-	576		Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	PLF_848_00000540	PGF_00368502
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.185		185706	186533	-	828		Cobalamin synthase (EC 2.7.8.26)	PLF_848_00000488	PGF_00662997
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.186		186545	187108	-	564		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	PLF_848_00000957	PGF_02790700
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.187		187208	187846	-	639		hypothetical protein	PLF_848_00022997	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.188		188259	188789	-	531		hypothetical protein	PLF_848_00023011	PGF_07765323
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.189		188812	189342	-	531		hypothetical protein	PLF_848_00003475	PGF_01744566
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.190		189714	190046	-	333		hypothetical protein	PLF_848_00005319	PGF_01745238
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.191		190185	190457	-	273		hypothetical protein	PLF_848_00008543	PGF_00177171
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.192		190459	190728	-	270		hypothetical protein	PLF_848_00007815	PGF_01746249
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.193		190775	191008	-	234		hypothetical protein	PLF_848_00025746	PGF_01745089
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.194		191065	191571	-	507		hypothetical protein	PLF_848_00001898	PGF_01744075
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.195		191568	192212	-	645		hypothetical protein	PLF_848_00004504	PGF_01744938
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.196		192254	192799	-	546		hypothetical protein	PLF_848_00028374	PGF_01744792
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.197		192765	193235	-	471		hypothetical protein	PLF_848_00022351	PGF_01740172
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.198		193266	193835	-	570		hypothetical protein	PLF_848_00022909	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.199		193836	194291	-	456		hypothetical protein	PLF_848_00022997	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.200		194748	195272	-	525		hypothetical protein	PLF_848_00005083	PGF_00199529
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.201		195350	195811	-	462		hypothetical protein	PLF_848_00022086	PGF_00337132
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.202		195940	196494	-	555		hypothetical protein	PLF_848_00003632	PGF_00258789
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.203		196531	196959	-	429		hypothetical protein	PLF_848_00009368	PGF_00087681
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.204		197188	197730	-	543		hypothetical protein	PLF_848_00003278	PGF_01744487
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.205		198010	199560	-	1551		Citrate lyase alpha chain (EC 4.1.3.6)	PLF_848_00000973	PGF_00418097
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.206		199563	200453	-	891		Citrate lyase beta chain (EC 4.1.3.6)	PLF_848_00000974	PGF_01442763
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.207		200462	200746	-	285		Citrate lyase gamma chain, acyl carrier protein	PLF_848_00000975	PGF_00418101
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.208		200756	201598	-	843		Triphosphoribosyl-dephospho-CoA synthase (EC 2.4.2.52)	PLF_848_00000920	PGF_01189572
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.209		201591	202937	-	1347		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3)	PLF_848_00001048	PGF_01743844
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.210		203031	204395	-	1365		Citrate-sodium symporter (TC 2.A.24.1.1)	PLF_848_00000327	PGF_00418126
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.211		204611	205081	+	471		Cys-tRNA(Pro) deacylase YbaK	PLF_848_00000574	PGF_00707140
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.212		205151	207250	+	2100		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	PLF_848_00000165	PGF_03104485
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.213		207272	207835	+	564		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	PLF_848_00000451	PGF_03295678
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.214		207849	208127	+	279		Cell division integral membrane protein, YggT and half-length relatives	PLF_848_00001494	PGF_03081665
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.215		208198	209142	+	945		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	PLF_848_00000074	PGF_02390924
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.216		209144	209401	+	258		hypothetical protein	PLF_848_00004589	PGF_01744993
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.217		209403	210758	+	1356		RNA methyltransferase, TrmA family	PLF_848_00000426	PGF_01469197
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.218		210763	212043	+	1281		ABC transporter, ATP-binding protein	PLF_848_00005526	PGF_10400798
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.219		212036	212614	+	579		hypothetical protein	PLF_848_00013634	PGF_01740707
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.220		213409	217029	+	3621		hypothetical protein	PLF_848_00008559	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.221		217026	219476	+	2451		hypothetical protein	PLF_848_00013635	PGF_00203218
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.222		219486	220616	+	1131		hypothetical protein	PLF_848_00008558	PGF_01746638
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.223		220616	222466	+	1851		Chaperone protein ClpB (ATP-dependent unfoldase)	PLF_848_00008256	PGF_00529632
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.224		222475	223041	+	567		hypothetical protein	PLF_848_00009030	PGF_01746908
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.225		223151	224122	+	972		hypothetical protein	PLF_848_00006081	PGF_01745448
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.226		224438	224812	+	375		hypothetical protein	PLF_848_00003417	PGF_00175513
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.227		224982	225377	+	396		hypothetical protein	PLF_848_00002188	PGF_01744140
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.228		225389	225985	+	597		Transcriptional regulator, AcrR family	PLF_848_00003556	PGF_07182652
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.229		226130	226552	+	423		hypothetical protein	PLF_848_00006345	PGF_01745554
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.230		226555	227409	+	855		hypothetical protein	PLF_848_00003874	PGF_01744705
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.231		227527	228741	+	1215		ATPase	PLF_848_00001524	PGF_07276344
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.232		228738	229307	+	570		hypothetical protein	PLF_848_00001204	PGF_01739827
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.233		229448	229765	+	318		hypothetical protein	PLF_848_00009094	PGF_01746998
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.234		229896	230681	+	786		Diaminopimelate epimerase homolog	PLF_848_00022977	PGF_00423100
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.235		230758	231294	+	537		Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)	PLF_848_00001026	PGF_00598374
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.236		231278	232621	+	1344		Para-aminobenzoate synthase, aminase component (EC 2.6.1.85)	PLF_848_00000891	PGF_01174807
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665892	PATRIC	CDS	fig|546275.3.peg.237		232615	233349	+	735		Aminodeoxychorismate lyase (EC 4.1.3.38)	PLF_848_00000962	PGF_09190895
